2,3.99737,3.25894,6.12071,-0.249354,0.586533,4.82937,0.517334,3.13078,-1.66586,3.21972,-1.59666,4.91831
2,3.99712,3.2716,6.12619,-0.261096,0.594218,4.82825,0.52183,3.12979,-1.66119,3.22283,-1.5888,4.92129
2,3.99685,3.28429,6.13165,-0.272826,0.601901,4.82712,0.526335,3.1288,-1.65651,3.22592,-1.58094,4.92424
2,3.99657,3.297,6.13709,-0.284544,0.609584,4.82598,0.530849,3.1278,-1.65181,3.229,-1.57307,4.92717
2,3.99628,3.30974,6.1425,-0.29625,0.617267,4.82482,0.535372,3.12679,-1.64709,3.23205,-1.5652,4.93008
2,3.99598,3.32252,6.14789,-0.307944,0.624948,4.82365,0.539903,3.12578,-1.64236,3.23509,-1.55732,4.93296
2,3.99567,3.33531,6.15325,-0.319626,0.632629,4.82247,0.544443,3.12476,-1.63762,3.23811,-1.54943,4.93582
2,3.99534,3.34813,6.15859,-0.331296,0.64031,4.82128,0.548992,3.12374,-1.63285,3.24111,-1.54154,4.93865
2,3.995,3.36098,6.16391,-0.342954,0.647989,4.82008,0.553549,3.12271,-1.62808,3.24409,-1.53364,4.94146
2,3.99465,3.37386,6.1692,-0.3546,0.655668,4.81886,0.558115,3.12167,-1.62328,3.24705,-1.52573,4.94425
2,3.99429,3.38676,6.17447,-0.366234,0.663347,4.81764,0.56269,3.12062,-1.61848,3.24999,-1.51782,4.94701
2,3.99392,3.39969,6.17971,-0.377856,0.671025,4.8164,0.567273,3.11957,-1.61365,3.25292,-1.5099,4.94975
2,3.99354,3.41264,6.18493,-0.389466,0.678702,4.81515,0.571864,3.11851,-1.60882,3.25583,-1.50198,4.95247
2,3.99314,3.42562,6.19013,-0.401064,0.686379,4.81389,0.576465,3.11744,-1.60396,3.25871,-1.49405,4.95516
2,3.99274,3.43862,6.1953,-0.41265,0.694055,4.81261,0.581073,3.11637,-1.5991,3.26158,-1.48611,4.95783
2,3.99232,3.45165,6.20045,-0.424224,0.70173,4.81132,0.58569,3.11529,-1.59421,3.26444,-1.47817,4.96047
2,3.99189,3.4647,6.20557,-0.435786,0.709405,4.81003,0.590316,3.1142,-1.58932,3.26727,-1.47023,4.96309
2,3.99145,3.47778,6.21067,-0.447336,0.717079,4.80872,0.59495,3.11311,-1.5844,3.27008,-1.46228,4.96569
2,3.99099,3.49088,6.21575,-0.458874,0.724753,4.8074,0.599592,3.11201,-1.57948,3.27288,-1.45432,4.96826
2,3.99053,3.50401,6.2208,-0.4704,0.732426,4.80606,0.604242,3.1109,-1.57454,3.27566,-1.44635,4.97082
2,3.99005,3.51715,6.22583,-0.481914,0.740098,4.80472,0.608901,3.10979,-1.56958,3.27841,-1.43839,4.97334
2,3.98956,3.53032,6.23083,-0.493416,0.74777,4.80336,0.613568,3.10867,-1.56461,3.28116,-1.43041,4.97585
2,3.98906,3.54352,6.23581,-0.504906,0.755442,4.80199,0.618244,3.10754,-1.55963,3.28388,-1.42243,4.97833
2,3.98855,3.55673,6.24077,-0.516384,0.763112,4.80061,0.622927,3.1064,-1.55463,3.28658,-1.41445,4.98079
2,3.98803,3.56997,6.2457,-0.52785,0.770783,4.79922,0.627619,3.10526,-1.54962,3.28927,-1.40646,4.98323
2,3.9875,3.58323,6.25061,-0.539304,0.778452,4.79782,0.632319,3.10411,-1.54459,3.29194,-1.39846,4.98564
2,3.98695,3.59651,6.25549,-0.550746,0.786121,4.7964,0.637027,3.10296,-1.53955,3.29459,-1.39046,4.98804
2,3.9864,3.60982,6.26035,-0.562176,0.79379,4.79498,0.641743,3.10179,-1.5345,3.29722,-1.38245,4.9904
2,3.98583,3.62314,6.26519,-0.573594,0.801458,4.79354,0.646467,3.10062,-1.52943,3.29983,-1.37444,4.99275
2,3.98525,3.63649,6.27,-0.585,0.809125,4.79209,0.651199,3.09944,-1.52435,3.30243,-1.36643,4.99507
2,3.98466,3.64985,6.27479,-0.596394,0.816792,4.79063,0.655939,3.09826,-1.51926,3.305,-1.3584,4.99738
2,3.98406,3.66324,6.27955,-0.607776,0.824459,4.78916,0.660687,3.09707,-1.51415,3.30756,-1.35038,4.99966
2,3.98344,3.67664,6.28429,-0.619146,0.832125,4.78768,0.665443,3.09587,-1.50903,3.3101,-1.34235,5.00191
2,3.98282,3.69007,6.28901,-0.630504,0.83979,4.78618,0.670207,3.09466,-1.50389,3.31263,-1.33431,5.00415
2,3.98218,3.70351,6.2937,-0.64185,0.847455,4.78468,0.674978,3.09345,-1.49875,3.31513,-1.32627,5.00636
2,3.98154,3.71698,6.29837,-0.653184,0.855119,4.78316,0.679758,3.09223,-1.49359,3.31762,-1.31823,5.00855
2,3.98088,3.73046,6.30301,-0.664506,0.862783,4.78163,0.684545,3.091,-1.48841,3.32009,-1.31017,5.01072
2,3.98021,3.74396,6.30763,-0.675816,0.870446,4.78009,0.68934,3.08977,-1.48323,3.32254,-1.30212,5.01287
2,3.97952,3.75748,6.31223,-0.687114,0.878109,4.77854,0.694143,3.08853,-1.47803,3.32498,-1.29406,5.01499
2,3.97883,3.77102,6.3168,-0.6984,0.885771,4.77698,0.698953,3.08728,-1.47281,3.32739,-1.286,5.0171
2,3.97813,3.78457,6.32135,-0.709674,0.893432,4.77541,0.703771,3.08602,-1.46759,3.32979,-1.27793,5.01918
2,3.97741,3.79814,6.32587,-0.720936,0.901094,4.77382,0.708597,3.08476,-1.46235,3.33217,-1.26985,5.02124
2,3.97669,3.81173,6.33037,-0.732186,0.908754,4.77223,0.71343,3.08348,-1.4571,3.33453,-1.26178,5.02327
2,3.97595,3.82533,6.33485,-0.743424,0.916414,4.77062,0.718271,3.08221,-1.45184,3.33688,-1.25369,5.02529
2,3.9752,3.83895,6.3393,-0.75465,0.924074,4.769,0.72312,3.08092,-1.44656,3.33921,-1.24561,5.02729
2,3.97444,3.85259,6.34373,-0.765864,0.931733,4.76737,0.727975,3.07963,-1.44127,3.34152,-1.23752,5.02926
2,3.97367,3.86624,6.34813,-0.777066,0.939392,4.76573,0.732839,3.07833,-1.43597,3.34381,-1.22942,5.03121
2,3.97288,3.87991,6.35251,-0.788256,0.94705,4.76408,0.73771,3.07702,-1.43066,3.34608,-1.22132,5.03314
2,3.97209,3.8936,6.35687,-0.799434,0.954707,4.76242,0.742588,3.0757,-1.42534,3.34834,-1.21322,5.03505
2,3.97129,3.90729,6.3612,-0.8106,0.962364,4.76075,0.747473,3.07438,-1.42,3.35058,-1.20511,5.03694
2,3.97047,3.92101,6.36551,-0.821754,0.970021,4.75906,0.752366,3.07305,-1.41465,3.3528,-1.197,5.03881
2,3.96964,3.93473,6.36979,-0.832896,0.977677,4.75737,0.757266,3.07171,-1.40929,3.35501,-1.18888,5.04066
2,3.9688,3.94847,6.37405,-0.844026,0.985333,4.75566,0.762174,3.07037,-1.40392,3.35719,-1.18076,5.04248
2,3.96795,3.96223,6.37829,-0.855144,0.992988,4.75394,0.767088,3.06902,-1.39853,3.35936,-1.17264,5.04429
2,3.96709,3.97599,6.3825,-0.86625,1.00064,4.75221,0.77201,3.06766,-1.39314,3.36152,-1.16451,5.04607
2,3.96622,3.98977,6.38669,-0.877344,1.0083,4.75047,0.776939,3.06629,-1.38773,3.36365,-1.15637,5.04784
2,3.96534,4.00356,6.39085,-0.888426,1.01595,4.74872,0.781875,3.06492,-1.38231,3.36577,-1.14824,5.04958
2,3.96445,4.01737,6.39499,-0.899496,1.0236,4.74696,0.786819,3.06353,-1.37688,3.36787,-1.1401,5.0513
2,3.96354,4.03118,6.39911,-0.910554,1.03126,4.74519,0.791769,3.06214,-1.37144,3.36996,-1.13195,5.053
2,3.96262,4.04501,6.4032,-0.9216,1.03891,4.74341,0.796726,3.06075,-1.36599,3.37202,-1.12381,5.05468
2,3.9617,4.05885,6.40727,-0.932634,1.04656,4.74162,0.801691,3.05934,-1.36052,3.37407,-1.11565,5.05634
2,3.96076,4.0727,6.41131,-0.943656,1.05421,4.73981,0.806662,3.05793,-1.35505,3.37611,-1.1075,5.05798
2,3.95981,4.08656,6.41533,-0.954666,1.06186,4.738,0.81164,3.05651,-1.34956,3.37812,-1.09934,5.0596
2,3.95885,4.10042,6.41933,-0.965664,1.06951,4.73617,0.816625,3.05508,-1.34406,3.38012,-1.09118,5.0612
2,3.95788,4.1143,6.4233,-0.97665,1.07716,4.73433,0.821617,3.05365,-1.33856,3.3821,-1.08301,5.06278
2,3.9569,4.12819,6.42725,-0.987624,1.08481,4.73249,0.826616,3.05221,-1.33304,3.38406,-1.07484,5.06434
2,3.9559,4.14209,6.43117,-0.998586,1.09246,4.73063,0.831621,3.05076,-1.32751,3.38601,-1.06667,5.06588
2,3.9549,4.156,6.43507,-1.00954,1.10011,4.72876,0.836634,3.0493,-1.32196,3.38794,-1.05849,5.0674
2,3.95388,4.16991,6.43895,-1.02047,1.10776,4.72688,0.841653,3.04784,-1.31641,3.38986,-1.05031,5.0689
2,3.95286,4.18383,6.4428,-1.0314,1.1154,4.72499,0.846679,3.04636,-1.31085,3.39175,-1.04213,5.07038
2,3.95182,4.19776,6.44663,-1.04231,1.12305,4.72309,0.851711,3.04488,-1.30528,3.39363,-1.03394,5.07184
2,3.95077,4.2117,6.45043,-1.05322,1.1307,4.72118,0.85675,3.0434,-1.29969,3.3955,-1.02575,5.07328
2,3.94971,4.22565,6.45421,-1.06411,1.13834,4.71926,0.861796,3.0419,-1.2941,3.39734,-1.01755,5.0747
2,3.94865,4.2396,6.45797,-1.07498,1.14599,4.71732,0.866848,3.0404,-1.2885,3.39917,-1.00936,5.0761
2,3.94756,4.25355,6.4617,-1.08585,1.15363,4.71538,0.871907,3.03889,-1.28288,3.40099,-1.00116,5.07748
2,3.94647,4.26752,6.46541,-1.0967,1.16128,4.71343,0.876972,3.03737,-1.27726,3.40278,-0.992952,5.07884
2,3.94537,4.28149,6.46909,-1.10755,1.16892,4.71146,0.882043,3.03584,-1.27162,3.40456,-0.984745,5.08018
2,3.94426,4.29546,6.47275,-1.11838,1.17656,4.70949,0.887121,3.03431,-1.26598,3.40633,-0.976535,5.0815
2,3.94313,4.30944,6.47639,-1.12919,1.18421,4.7075,0.892206,3.03277,-1.26032,3.40807,-0.968322,5.08281
2,3.942,4.32342,6.48,-1.14,1.19185,4.70551,0.897297,3.03122,-1.25466,3.4098,-0.960105,5.08409
2,3.94085,4.33741,6.48359,-1.15079,1.19949,4.7035,0.902394,3.02966,-1.24898,3.41152,-0.951885,5.08535
2,3.9397,4.3514,6.48715,-1.16158,1.20713,4.70148,0.907497,3.0281,-1.2433,3.41321,-0.943663,5.0866
2,3.93853,4.3654,6.49069,-1.17235,1.21477,4.69946,0.912607,3.02653,-1.2376,3.41489,-0.935437,5.08783
2,3.93735,4.3794,6.49421,-1.1831,1.22241,4.69742,0.917723,3.02495,-1.2319,3.41656,-0.927208,5.08903
2,3.93617,4.3934,6.4977,-1.19385,1.23005,4.69537,0.922845,3.02336,-1.22618,3.41821,-0.918977,5.09022
2,3.93497,4.4074,6.50117,-1.20458,1.23769,4.69331,0.927973,3.02176,-1.22046,3.41984,-0.910742,5.09139
2,3.93376,4.4214,6.50461,-1.21531,1.24533,4.69124,0.933107,3.02016,-1.21473,3.42146,-0.902505,5.09254
2,3.93254,4.43541,6.50803,-1.22602,1.25297,4.68916,0.938247,3.01855,-1.20898,3.42305,-0.894265,5.09367
2,3.9313,4.44942,6.51143,-1.23671,1.2606,4.68707,0.943394,3.01693,-1.20323,3.42464,-0.886021,5.09478
2,3.93006,4.46343,6.5148,-1.2474,1.26824,4.68497,0.948546,3.0153,-1.19747,3.42621,-0.877776,5.09587
2,3.92881,4.47744,6.51815,-1.25807,1.27588,4.68286,0.953704,3.01367,-1.1917,3.42776,-0.869527,5.09695
2,3.92755,4.49145,6.52147,-1.26874,1.28351,4.68074,0.958869,3.01203,-1.18592,3.42929,-0.861275,5.098
2,3.92627,4.50546,6.52477,-1.27939,1.29115,4.67861,0.964039,3.01038,-1.18013,3.43081,-0.853021,5.09904
2,3.92499,4.51947,6.52805,-1.29002,1.29878,4.67647,0.969215,3.00872,-1.17433,3.43231,-0.844764,5.10006
2,3.92369,4.53347,6.5313,-1.30065,1.30642,4.67432,0.974397,3.00706,-1.16853,3.4338,-0.836505,5.10106
2,3.92239,4.54748,6.53453,-1.31126,1.31405,4.67216,0.979585,3.00538,-1.16271,3.43527,-0.828243,5.10204
2,3.92107,4.56148,6.53773,-1.32187,1.32168,4.66998,0.984778,3.0037,-1.15688,3.43673,-0.819978,5.10301
2,3.91974,4.57549,6.54091,-1.33246,1.32932,4.6678,0.989977,3.00201,-1.15105,3.43816,-0.811711,5.10395
2,3.9184,4.58949,6.54407,-1.34303,1.33695,4.66561,0.995182,3.00032,-1.14521,3.43959,-0.803441,5.10488
2,3.91706,4.60348,6.5472,-1.3536,1.34458,4.66341,1.00039,2.99861,-1.13936,3.44099,-0.795169,5.10579
2,3.9157,4.61748,6.55031,-1.36415,1.35221,4.66119,1.00561,2.9969,-1.1335,3.44239,-0.786894,5.10668
2,3.91433,4.63147,6.55339,-1.3747,1.35984,4.65897,1.01083,2.99518,-1.12763,3.44376,-0.778616,5.10755
2,3.91295,4.64545,6.55645,-1.38523,1.36747,4.65674,1.01606,2.99345,-1.12175,3.44512,-0.770337,5.1084
2,3.91156,4.65944,6.55949,-1.39574,1.3751,4.65449,1.02129,2.99172,-1.11586,3.44647,-0.762055,5.10924
2,3.91016,4.67341,6.5625,-1.40625,1.38273,4.65224,1.02653,2.98997,-1.10997,3.4478,-0.75377,5.11006
2,3.90874,4.68739,6.56549,-1.41674,1.39036,4.64997,1.03177,2.98822,-1.10407,3.44911,-0.745483,5.11086
2,3.90732,4.70135,6.56845,-1.42723,1.39798,4.6477,1.03702,2.98646,-1.09816,3.45041,-0.737194,5.11164
2,3.90589,4.71531,6.57139,-1.4377,1.40561,4.64542,1.04228,2.9847,-1.09224,3.45169,-0.728903,5.11241
2,3.90445,4.72927,6.57431,-1.44815,1.41324,4.64312,1.04754,2.98292,-1.08631,3.45295,-0.720609,5.11315
2,3.90299,4.74322,6.5772,-1.4586,1.42086,4.64082,1.0528,2.98114,-1.08037,3.45421,-0.712313,5.11388
2,3.90153,4.75716,6.58007,-1.46903,1.42849,4.6385,1.05807,2.97935,-1.07443,3.45544,-0.704015,5.1146
2,3.90006,4.77109,6.58291,-1.47946,1.43611,4.63618,1.06335,2.97755,-1.06848,3.45666,-0.695714,5.11529
2,3.89857,4.78502,6.58573,-1.48987,1.44373,4.63384,1.06863,2.97574,-1.06252,3.45787,-0.687412,5.11597
2,3.89708,4.79893,6.58853,-1.50026,1.45136,4.6315,1.07391,2.97393,-1.05655,3.45906,-0.679107,5.11663
2,3.89557,4.81284,6.5913,-1.51065,1.45898,4.62915,1.07921,2.97211,-1.05057,3.46023,-0.6708,5.11727
2,3.89405,4.82674,6.59405,-1.52102,1.4666,4.62678,1.0845,2.97028,-1.04459,3.46139,-0.662491,5.11789
2,3.89253,4.84063,6.59677,-1.53139,1.47422,4.62441,1.0898,2.96844,-1.0386,3.46253,-0.654181,5.1185
2,3.89099,4.85451,6.59947,-1.54174,1.48184,4.62202,1.09511,2.9666,-1.0326,3.46366,-0.645868,5.11909
2,3.88945,4.86839,6.60215,-1.55207,1.48946,4.61963,1.10042,2.96474,-1.02659,3.46477,-0.637553,5.11966
2,3.88789,4.88225,6.6048,-1.5624,1.49708,4.61722,1.10574,2.96288,-1.02058,3.46587,-0.629236,5.12021
2,3.88632,4.89609,6.60743,-1.57271,1.5047,4.61481,1.11106,2.96101,-1.01456,3.46696,-0.620917,5.12075
2,3.88474,4.90993,6.61003,-1.58302,1.51232,4.61238,1.11639,2.95913,-1.00853,3.46802,-0.612596,5.12127
2,3.88315,4.92376,6.61261,-1.59331,1.51993,4.60995,1.12172,2.95725,-1.00249,3.46908,-0.604273,5.12178
2,3.88156,4.93757,6.61517,-1.60358,1.52755,4.60751,1.12705,2.95536,-0.996447,3.47011,-0.595949,5.12226
2,3.87995,4.95138,6.6177,-1.61385,1.53517,4.60505,1.13239,2.95346,-0.990395,3.47114,-0.587622,5.12273
2,3.87833,4.96516,6.62021,-1.6241,1.54278,4.60259,1.13774,2.95155,-0.984336,3.47215,-0.579294,5.12319
2,3.8767,4.97894,6.62269,-1.63435,1.5504,4.60011,1.14309,2.94963,-0.97827,3.47314,-0.570964,5.12362
2,3.87506,4.9927,6.62515,-1.64458,1.55801,4.59763,1.14844,2.94771,-0.972197,3.47412,-0.562632,5.12404
2,3.87341,5.00645,6.62759,-1.65479,1.56562,4.59514,1.1538,2.94577,-0.966116,3.47508,-0.554298,5.12445
2,3.87175,5.02018,6.63,-1.665,1.57323,4.59263,1.15917,2.94383,-0.960028,3.47603,-0.545963,5.12483
2,3.87008,5.0339,6.63239,-1.67519,1.58084,4.59012,1.16454,2.94188,-0.953934,3.47696,-0.537626,5.1252
2,3.8684,5.0476,6.63475,-1.68538,1.58846,4.5876,1.16991,2.93993,-0.947832,3.47788,-0.529287,5.12555
2,3.86671,5.06129,6.63709,-1.69555,1.59606,4.58507,1.17529,2.93796,-0.941723,3.47879,-0.520946,5.12589
2,3.86501,5.07497,6.63941,-1.7057,1.60367,4.58252,1.18067,2.93599,-0.935608,3.47968,-0.512604,5.12621
2,3.8633,5.08862,6.6417,-1.71585,1.61128,4.57997,1.18606,2.93401,-0.929486,3.48055,-0.50426,5.12651
2,3.86158,5.10226,6.64397,-1.72598,1.61889,4.57741,1.19145,2.93202,-0.923356,3.48141,-0.495915,5.1268
2,3.85985,5.11588,6.64621,-1.73611,1.6265,4.57484,1.19684,2.93003,-0.917221,3.48226,-0.487568,5.12707
2,3.8581,5.12948,6.64843,-1.74622,1.6341,4.57226,1.20224,2.92802,-0.911078,3.48309,-0.479219,5.12732
2,3.85635,5.14307,6.65063,-1.75631,1.64171,4.56966,1.20765,2.92601,-0.904929,3.48391,-0.470869,5.12756
2,3.85459,5.15664,6.6528,-1.7664,1.64931,4.56706,1.21306,2.92399,-0.898773,3.48471,-0.462518,5.12778
2,3.85282,5.17019,6.65495,-1.77647,1.65691,4.56445,1.21847,2.92197,-0.892611,3.4855,-0.454165,5.12799
2,3.85104,5.18372,6.65707,-1.78654,1.66452,4.56183,1.22389,2.91993,-0.886442,3.48627,-0.44581,5.12817
2,3.84925,5.19723,6.65917,-1.79659,1.67212,4.5592,1.22931,2.91789,-0.880267,3.48703,-0.437454,5.12835
2,3.84745,5.21072,6.66125,-1.80662,1.67972,4.55656,1.23473,2.91584,-0.874085,3.48778,-0.429097,5.1285
2,3.84563,5.22419,6.6633,-1.81665,1.68732,4.55391,1.24016,2.91378,-0.867897,3.48851,-0.420738,5.12864
2,3.84381,5.23763,6.66533,-1.82666,1.69492,4.55125,1.24559,2.91171,-0.861703,3.48922,-0.412378,5.12877
2,3.84198,5.25106,6.66733,-1.83667,1.70252,4.54858,1.25103,2.90963,-0.855502,3.48993,-0.404016,5.12888
2,3.84014,5.26447,6.66931,-1.84666,1.71012,4.54591,1.25647,2.90755,-0.849295,3.49061,-0.395654,5.12897
2,3.83829,5.27785,6.67127,-1.85663,1.71771,4.54322,1.26192,2.90546,-0.843083,3.49129,-0.387289,5.12905
2,3.83643,5.29121,6.6732,-1.8666,1.72531,4.54052,1.26737,2.90336,-0.836863,3.49195,-0.378924,5.12911
2,3.83455,5.30455,6.67511,-1.87655,1.7329,4.53781,1.27282,2.90125,-0.830638,3.49259,-0.370557,5.12915
2,3.83267,5.31787,6.67699,-1.8865,1.7405,4.5351,1.27828,2.89914,-0.824407,3.49323,-0.362189,5.12918
2,3.83078,5.33116,6.67885,-1.89643,1.74809,4.53237,1.28374,2.89702,-0.81817,3.49384,-0.35382,5.1292
2,3.82888,5.34443,6.68069,-1.90634,1.75568,4.52963,1.2892,2.89489,-0.811927,3.49445,-0.34545,5.1292
2,3.82697,5.35767,6.6825,-1.91625,1.76327,4.52689,1.29467,2.89275,-0.805678,3.49504,-0.337078,5.12918
2,3.82505,5.37089,6.68429,-1.92614,1.77086,4.52413,1.30014,2.8906,-0.799424,3.49561,-0.328705,5.12915
2,3.82312,5.38409,6.68605,-1.93603,1.77845,4.52137,1.30562,2.88845,-0.793163,3.49618,-0.320331,5.1291
2,3.82118,5.39726,6.68779,-1.9459,1.78604,4.51859,1.3111,2.88629,-0.786897,3.49672,-0.311956,5.12903
2,3.81922,5.4104,6.68951,-1.95575,1.79363,4.51581,1.31658,2.88412,-0.780625,3.49726,-0.30358,5.12895
2,3.81726,5.42352,6.6912,-1.9656,1.80121,4.51302,1.32207,2.88194,-0.774347,3.49778,-0.295203,5.12886
2,3.81529,5.43661,6.69287,-1.97543,1.8088,4.51022,1.32756,2.87975,-0.768064,3.49829,-0.286825,5.12875
2,3.81331,5.44967,6.69451,-1.98526,1.81638,4.5074,1.33305,2.87756,-0.761775,3.49878,-0.278445,5.12862
2,3.81132,5.4627,6.69613,-1.99507,1.82397,4.50458,1.33855,2.87536,-0.755481,3.49926,-0.270065,5.12848
2,3.80932,5.47571,6.69773,-2.00486,1.83155,4.50175,1.34405,2.87315,-0.749181,3.49973,-0.261684,5.12833
2,3.80731,5.48869,6.6993,-2.01465,1.83913,4.49891,1.34956,2.87093,-0.742876,3.50018,-0.253301,5.12816
2,3.80529,5.50164,6.70085,-2.02442,1.84671,4.49606,1.35506,2.8687,-0.736566,3.50062,-0.244918,5.12797
2,3.80326,5.51456,6.70237,-2.03419,1.85429,4.4932,1.36057,2.86647,-0.73025,3.50104,-0.236534,5.12777
2,3.80123,5.52746,6.70387,-2.04394,1.86187,4.49033,1.36609,2.86423,-0.723929,3.50145,-0.228149,5.12755
2,3.79918,5.54032,6.70535,-2.05367,1.86945,4.48745,1.37161,2.86198,-0.717602,3.50185,-0.219763,5.12732
2,3.79712,5.55315,6.7068,-2.0634,1.87702,4.48456,1.37713,2.85972,-0.711271,3.50224,-0.211376,5.12708
2,3.79505,5.56595,6.70823,-2.07311,1.8846,4.48167,1.38265,2.85746,-0.704934,3.50261,-0.202988,5.12682
2,3.79297,5.57872,6.70963,-2.08282,1.89217,4.47876,1.38818,2.85519,-0.698592,3.50297,-0.1946,5.12654
2,3.79088,5.59146,6.71101,-2.09251,1.89974,4.47584,1.39371,2.85291,-0.692245,3.50331,-0.18621,5.12625
2,3.78879,5.60417,6.71237,-2.10218,1.90731,4.47292,1.39924,2.85062,-0.685893,3.50364,-0.17782,5.12594
2,3.78668,5.61684,6.7137,-2.11185,1.91488,4.46998,1.40478,2.84832,-0.679536,3.50396,-0.169429,5.12562
2,3.78456,5.62948,6.71501,-2.1215,1.92245,4.46704,1.41032,2.84602,-0.673174,3.50426,-0.161037,5.12529
2,3.78244,5.64209,6.71629,-2.13115,1.93002,4.46409,1.41586,2.84371,-0.666808,3.50456,-0.152645,5.12494
2,3.7803,5.65467,6.71755,-2.14078,1.93759,4.46112,1.4214,2.84139,-0.660436,3.50483,-0.144251,5.12457
2,3.77816,5.66721,6.71879,-2.15039,1.94516,4.45815,1.42695,2.83906,-0.654059,3.5051,-0.135857,5.12419
2,3.776,5.67972,6.72,-2.16,1.95272,4.45517,1.4325,2.83672,-0.647678,3.50535,-0.127462,5.1238
2,3.77384,5.69219,6.72119,-2.16959,1.96028,4.45218,1.43806,2.83438,-0.641292,3.50559,-0.119067,5.12339
2,3.77166,5.70463,6.72235,-2.17918,1.96785,4.44918,1.44362,2.83203,-0.634901,3.50582,-0.110671,5.12297
2,3.76948,5.71704,6.72349,-2.18875,1.97541,4.44617,1.44918,2.82967,-0.628506,3.50603,-0.102275,5.12253
2,3.76728,5.7294,6.72461,-2.1983,1.98297,4.44315,1.45474,2.8273,-0.622106,3.50623,-0.0938773,5.12208
2,3.76508,5.74174,6.7257,-2.20785,1.99053,4.44012,1.4603,2.82493,-0.615701,3.50642,-0.0854794,5.12161
2,3.76287,5.75403,6.72677,-2.21738,1.99808,4.43709,1.46587,2.82254,-0.609292,3.50659,-0.077081,5.12113
2,3.76065,5.76629,6.72781,-2.22691,2.00564,4.43404,1.47144,2.82015,-0.602879,3.50675,-0.068682,5.12064
2,3.75841,5.77851,6.72883,-2.23642,2.01319,4.43098,1.47701,2.81775,-0.596461,3.5069,-0.0602824,5.12013
2,3.75617,5.79069,6.72983,-2.24591,2.02075,4.42792,1.48259,2.81535,-0.590038,3.50704,-0.0518824,5.11961
2,3.75392,5.80284,6.7308,-2.2554,2.0283,4.42485,1.48817,2.81293,-0.583612,3.50716,-0.043482,5.11907
2,3.75166,5.81495,6.73175,-2.26487,2.03585,4.42176,1.49375,2.81051,-0.577181,3.50727,-0.0350808,5.11852
2,3.74939,5.82702,6.73267,-2.27434,2.0434,4.41867,1.49933,2.80808,-0.570745,3.50737,-0.0266794,5.11795
2,3.74711,5.83905,6.73357,-2.28379,2.05095,4.41557,1.50492,2.80564,-0.564306,3.50745,-0.0182774,5.11737
2,3.74482,5.85104,6.73445,-2.29322,2.05849,4.41246,1.51051,2.8032,-0.557862,3.50752,-0.00987503,5.11678
