7,1.11249,1.94472,2.33204,-0.521698,3.1593,2.85466,2.788171,1.195666,0.34847,1.741448,0.7196,3.40044
7,1.11197,1.93909,2.32912,-0.524054,3.16254,2.85343,2.789373,1.194892,0.35035,1.743674,0.72352,3.40221
7,1.11144,1.93348,2.3262,-0.52641,3.16579,2.85219,2.790571,1.194117,0.35222,1.745904,0.72744,3.40398
7,1.11091,1.92789,2.32328,-0.528765,3.16902,2.85095,2.791763,1.19334,0.3541,1.748137,0.73136,3.40575
7,1.11038,1.92232,2.32036,-0.531121,3.17226,2.8497,2.792949,1.192562,0.35597,1.750374,0.73529,3.40752
7,1.10985,1.91677,2.31744,-0.533476,3.1755,2.84845,2.79413,1.191782,0.35785,1.752614,0.73921,3.40929
7,1.10932,1.91124,2.31452,-0.535831,3.17873,2.8472,2.795306,1.191001,0.35972,1.754858,0.74315,3.41105
7,1.10878,1.90573,2.3116,-0.538186,3.18196,2.84594,2.796476,1.190218,0.3616,1.757105,0.74708,3.41282
7,1.10824,1.90023,2.30868,-0.540541,3.18519,2.84467,2.797641,1.189434,0.36347,1.759356,0.75102,3.41459
7,1.1077,1.89475,2.30576,-0.542896,3.18842,2.8434,2.798801,1.188648,0.36534,1.761611,0.75496,3.41636
7,1.10715,1.8893,2.30284,-0.54525,3.19164,2.84212,2.799955,1.187862,0.36722,1.763869,0.7589,3.41813
7,1.10661,1.88386,2.29992,-0.547605,3.19486,2.84084,2.801103,1.187073,0.36909,1.76613,0.76285,3.4199
7,1.10606,1.87844,2.297,-0.549959,3.19808,2.83956,2.802247,1.186284,0.37096,1.768395,0.7668,3.42167
7,1.10551,1.87303,2.29407,-0.552313,3.2013,2.83827,2.803384,1.185493,0.37283,1.770664,0.77075,3.42344
7,1.10495,1.86765,2.29115,-0.554667,3.20452,2.83697,2.804517,1.184701,0.37471,1.772936,0.77471,3.42521
7,1.1044,1.86228,2.28823,-0.557021,3.20773,2.83567,2.805644,1.183907,0.37658,1.775212,0.77867,3.42698
7,1.10384,1.85694,2.28531,-0.559375,3.21094,2.83437,2.806765,1.183112,0.37845,1.777491,0.78263,3.42875
7,1.10328,1.85161,2.28238,-0.561729,3.21415,2.83306,2.807881,1.182316,0.38032,1.779774,0.78659,3.43051
7,1.10272,1.8463,2.27946,-0.564082,3.21736,2.83174,2.808992,1.181518,0.38219,1.782061,0.79056,3.43228
7,1.10215,1.841,2.27654,-0.566435,3.22057,2.83042,2.810097,1.18072,0.38407,1.784351,0.79453,3.43405
7,1.10158,1.83573,2.27362,-0.568788,3.22377,2.8291,2.811196,1.179919,0.38594,1.786644,0.79851,3.43582
7,1.10101,1.83048,2.27069,-0.571141,3.22697,2.82777,2.812291,1.179118,0.38781,1.788942,0.80249,3.43759
7,1.10044,1.82524,2.26777,-0.573494,3.23017,2.82643,2.813379,1.178315,0.38968,1.791243,0.80647,3.43936
7,1.09987,1.82002,2.26485,-0.575847,3.23337,2.82509,2.814463,1.177511,0.39155,1.793547,0.81046,3.44113
7,1.09929,1.81482,2.26192,-0.5782,3.23656,2.82375,2.81554,1.176706,0.39342,1.795855,0.81444,3.4429
7,1.09871,1.80963,2.259,-0.580552,3.23975,2.8224,2.816613,1.175899,0.39529,1.798167,0.81844,3.44466
7,1.09813,1.80447,2.25607,-0.582905,3.24295,2.82104,2.81768,1.175091,0.39717,1.800483,0.82243,3.44643
7,1.09754,1.79932,2.25315,-0.585257,3.24613,2.81968,2.818741,1.174282,0.39904,1.802801,0.82643,3.4482
7,1.09696,1.79419,2.25022,-0.587609,3.24932,2.81832,2.819797,1.173472,0.40091,1.805124,0.83043,3.44997
7,1.09637,1.78908,2.2473,-0.589961,3.2525,2.81695,2.820847,1.172661,0.40278,1.807451,0.83444,3.45174
7,1.09578,1.78399,2.24437,-0.592312,3.25569,2.81557,2.821892,1.171848,0.40465,1.809781,0.83845,3.4535
7,1.09518,1.77891,2.24145,-0.594664,3.25887,2.81419,2.822932,1.171034,0.40653,1.812114,0.84246,3.45527
7,1.09459,1.77386,2.23852,-0.597016,3.26204,2.8128,2.823966,1.170219,0.4084,1.814452,0.84648,3.45704
7,1.09399,1.76882,2.2356,-0.599367,3.26522,2.81141,2.824994,1.169402,0.41027,1.816793,0.8505,3.4588
7,1.09339,1.76379,2.23267,-0.601718,3.26839,2.81002,2.826017,1.168585,0.41214,1.819137,0.85452,3.46057
7,1.09279,1.75879,2.22975,-0.604069,3.27156,2.80862,2.827035,1.167766,0.41402,1.821486,0.85855,3.46234
7,1.09218,1.7538,2.22682,-0.60642,3.27473,2.80721,2.828047,1.166946,0.41589,1.823838,0.86258,3.4641
7,1.09157,1.74884,2.2239,-0.608771,3.2779,2.8058,2.829053,1.166125,0.41777,1.826193,0.86661,3.46587
7,1.09096,1.74389,2.22097,-0.611122,3.28106,2.80439,2.830054,1.165303,0.41964,1.828553,0.87065,3.46763
7,1.09035,1.73895,2.21804,-0.613472,3.28423,2.80296,2.83105,1.16448,0.42151,1.830916,0.87469,3.4694
7,1.08974,1.73404,2.21512,-0.615822,3.28739,2.80154,2.83204,1.163656,0.42339,1.833283,0.87873,3.47117
7,1.08912,1.72914,2.21219,-0.618173,3.29054,2.80011,2.833024,1.16283,0.42526,1.835653,0.88278,3.47293
7,1.0885,1.72426,2.20926,-0.620523,3.2937,2.79867,2.834003,1.162004,0.42714,1.838027,0.88684,3.47469
7,1.08788,1.7194,2.20633,-0.622873,3.29685,2.79723,2.834977,1.161176,0.42902,1.840405,0.89089,3.47646
7,1.08726,1.71455,2.20341,-0.625223,3.3,2.79578,2.835945,1.160347,0.43089,1.842787,0.89495,3.47822
7,1.08663,1.70973,2.20048,-0.627572,3.30315,2.79433,2.836907,1.159517,0.43277,1.845172,0.89901,3.47999
7,1.086,1.70492,2.19755,-0.629922,3.3063,2.79287,2.837864,1.158686,0.43465,1.847561,0.90308,3.48175
7,1.08537,1.70012,2.19462,-0.632271,3.30944,2.79141,2.838815,1.157855,0.43653,1.849954,0.90715,3.48351
7,1.08474,1.69535,2.1917,-0.63462,3.31259,2.78994,2.839761,1.157021,0.4384,1.852351,0.91123,3.48527
7,1.0841,1.69059,2.18877,-0.636969,3.31572,2.78847,2.840702,1.156187,0.44028,1.854751,0.91531,3.48704
7,1.08346,1.68585,2.18584,-0.639318,3.31886,2.78699,2.841636,1.155352,0.44216,1.857155,0.91939,3.4888
7,1.08282,1.68113,2.18291,-0.641667,3.322,2.78551,2.842566,1.154516,0.44404,1.859563,0.92347,3.49056
7,1.08218,1.67642,2.17998,-0.644016,3.32513,2.78402,2.843489,1.153679,0.44592,1.861974,0.92757,3.49232
7,1.08153,1.67173,2.17705,-0.646364,3.32826,2.78253,2.844408,1.152841,0.44781,1.864389,0.93166,3.49408
7,1.08089,1.66706,2.17412,-0.648713,3.33139,2.78103,2.84532,1.152002,0.44969,1.866808,0.93576,3.49584
7,1.08024,1.66241,2.17119,-0.651061,3.33451,2.77953,2.846228,1.151162,0.45157,1.869231,0.93986,3.4976
7,1.07958,1.65777,2.16826,-0.653409,3.33764,2.77802,2.847129,1.150321,0.45346,1.871657,0.94396,3.49936
7,1.07893,1.65315,2.16533,-0.655757,3.34076,2.7765,2.848025,1.149479,0.45534,1.874087,0.94807,3.50111
7,1.07827,1.64855,2.1624,-0.658105,3.34388,2.77498,2.848916,1.148636,0.45723,1.876521,0.95219,3.50287
7,1.07761,1.64396,2.15947,-0.660453,3.34699,2.77346,2.849801,1.147792,0.45911,1.878959,0.95631,3.50463
7,1.07695,1.63939,2.15654,-0.6628,3.35011,2.77193,2.85068,1.146947,0.461,1.8814,0.96043,3.50638
7,1.07629,1.63484,2.15361,-0.665148,3.35322,2.7704,2.851554,1.146101,0.46289,1.883846,0.96455,3.50814
7,1.07562,1.63031,2.15068,-0.667495,3.35633,2.76885,2.852423,1.145254,0.46478,1.886295,0.96868,3.50989
7,1.07495,1.62579,2.14775,-0.669842,3.35944,2.76731,2.853285,1.144407,0.46666,1.888747,0.97282,3.51165
7,1.07428,1.62129,2.14482,-0.672189,3.36254,2.76576,2.854143,1.143558,0.46856,1.891204,0.97695,3.5134
7,1.07361,1.61681,2.14189,-0.674536,3.36564,2.7642,2.854994,1.142709,0.47045,1.893664,0.9811,3.51516
7,1.07293,1.61234,2.13896,-0.676883,3.36874,2.76264,2.855841,1.141859,0.47234,1.896128,0.98524,3.51691
7,1.07225,1.60789,2.13603,-0.679229,3.37184,2.76107,2.856681,1.141007,0.47423,1.898596,0.98939,3.51866
7,1.07157,1.60346,2.1331,-0.681576,3.37494,2.7595,2.857516,1.140155,0.47613,1.901067,0.99355,3.52041
7,1.07089,1.59904,2.13016,-0.683922,3.37803,2.75792,2.858346,1.139303,0.47802,1.903542,0.99771,3.52216
7,1.07021,1.59464,2.12723,-0.686268,3.38112,2.75634,2.85917,1.138449,0.47992,1.906021,1.001869,3.52391
7,1.06952,1.59026,2.1243,-0.688614,3.38421,2.75475,2.859988,1.137595,0.48182,1.908504,1.006036,3.52566
7,1.06883,1.58589,2.12137,-0.69096,3.38729,2.75316,2.860801,1.136739,0.48372,1.910991,1.010207,3.52741
7,1.06814,1.58154,2.11843,-0.693306,3.39038,2.75156,2.861608,1.135883,0.48562,1.913481,1.014382,3.52916
7,1.06744,1.57721,2.1155,-0.695651,3.39346,2.74995,2.86241,1.135026,0.48752,1.915975,1.018562,3.5309
7,1.06675,1.5729,2.11257,-0.697997,3.39653,2.74834,2.863206,1.134169,0.48942,1.918473,1.022746,3.53265
7,1.06605,1.5686,2.10963,-0.700342,3.39961,2.74673,2.863997,1.13331,0.49132,1.920975,1.026934,3.53439
7,1.06534,1.56431,2.1067,-0.702687,3.40268,2.74511,2.864782,1.132451,0.49323,1.92348,1.031127,3.53614
7,1.06464,1.56005,2.10377,-0.705032,3.40575,2.74348,2.865562,1.131591,0.49513,1.925989,1.035324,3.53788
7,1.06393,1.5558,2.10083,-0.707377,3.40882,2.74185,2.866336,1.13073,0.49704,1.928502,1.039525,3.53962
7,1.06323,1.55156,2.0979,-0.709722,3.41189,2.74021,2.867104,1.129869,0.49895,1.931019,1.04373,3.54136
7,1.06251,1.54735,2.09497,-0.712067,3.41495,2.73857,2.867867,1.129007,0.50086,1.933539,1.04794,3.5431
7,1.0618,1.54315,2.09203,-0.714411,3.41801,2.73693,2.868624,1.128144,0.50277,1.936063,1.052155,3.54484
7,1.06109,1.53896,2.0891,-0.716755,3.42107,2.73527,2.869376,1.127281,0.50468,1.938591,1.056374,3.54658
7,1.06037,1.53479,2.08616,-0.7191,3.42412,2.73361,2.870122,1.126416,0.5066,1.941123,1.060597,3.54832
7,1.05965,1.53064,2.08323,-0.721444,3.42718,2.73195,2.870863,1.125551,0.50851,1.943658,1.064825,3.55006
7,1.05893,1.52651,2.08029,-0.723788,3.43023,2.73028,2.871598,1.124686,0.51043,1.946198,1.069057,3.55179
7,1.0582,1.52239,2.07736,-0.726131,3.43327,2.72861,2.872327,1.12382,0.51235,1.94874,1.073293,3.55353
7,1.05747,1.51829,2.07442,-0.728475,3.43632,2.72693,2.873051,1.122953,0.51427,1.951287,1.077534,3.55526
7,1.05674,1.5142,2.07149,-0.730818,3.43936,2.72524,2.873769,1.122085,0.51619,1.953838,1.08178,3.55699
7,1.05601,1.51013,2.06855,-0.733162,3.4424,2.72355,2.874482,1.121217,0.51811,1.956392,1.08603,3.55872
7,1.05528,1.50608,2.06562,-0.735505,3.44544,2.72185,2.87519,1.120349,0.52004,1.95895,1.090285,3.56045
7,1.05454,1.50204,2.06268,-0.737848,3.44847,2.72015,2.875891,1.119479,0.52196,1.961511,1.094544,3.56218
7,1.0538,1.49802,2.05974,-0.740191,3.45151,2.71844,2.876587,1.118609,0.52389,1.964077,1.098808,3.56391
7,1.05306,1.49401,2.05681,-0.742534,3.45453,2.71673,2.877278,1.117739,0.52582,1.966646,1.103076,3.56564
7,1.05232,1.49002,2.05387,-0.744876,3.45756,2.71501,2.877963,1.116868,0.52775,1.969219,1.107349,3.56736
7,1.05157,1.48605,2.05093,-0.747219,3.46059,2.71329,2.878643,1.115996,0.52968,1.971795,1.111627,3.56909
7,1.05082,1.48209,2.048,-0.749561,3.46361,2.71156,2.879316,1.115124,0.53162,1.974376,1.115909,3.57081
7,1.05007,1.47815,2.04506,-0.751903,3.46663,2.70982,2.879985,1.114252,0.53355,1.97696,1.120196,3.57253
7,1.04932,1.47422,2.04212,-0.754246,3.46964,2.70808,2.880648,1.113378,0.53549,1.979547,1.124488,3.57425
7,1.04856,1.47031,2.03918,-0.756588,3.47266,2.70634,2.881305,1.112505,0.53743,1.982139,1.128784,3.57597
7,1.0478,1.46642,2.03625,-0.758929,3.47567,2.70459,2.881957,1.11163,0.53937,1.984734,1.133085,3.57769
7,1.04704,1.46254,2.03331,-0.761271,3.47868,2.70283,2.882603,1.110756,0.54132,1.987333,1.137391,3.57941
7,1.04628,1.45868,2.03037,-0.763613,3.48168,2.70107,2.883243,1.109881,0.54326,1.989936,1.141701,3.58112
7,1.04552,1.45483,2.02743,-0.765954,3.48468,2.6993,2.883878,1.109005,0.54521,1.992542,1.146017,3.58283
7,1.04475,1.451,2.02449,-0.768295,3.48768,2.69752,2.884508,1.108129,0.54716,1.995152,1.150337,3.58455
7,1.04398,1.44719,2.02156,-0.770636,3.49068,2.69575,2.885132,1.107252,0.54911,1.997765,1.154661,3.58626
7,1.04321,1.44339,2.01862,-0.772977,3.49368,2.69396,2.88575,1.106375,0.55107,2.00038,1.158991,3.58797
7,1.04243,1.4396,2.01568,-0.775318,3.49667,2.69217,2.886363,1.105498,0.55302,2.003,1.163325,3.58968
7,1.04166,1.43584,2.01274,-0.777659,3.49966,2.69037,2.886971,1.10462,0.55498,2.00563,1.167664,3.59138
7,1.04088,1.43208,2.0098,-0.779999,3.50264,2.68857,2.887572,1.103742,0.55694,2.00826,1.172009,3.59309
7,1.0401,1.42835,2.00686,-0.78234,3.50563,2.68677,2.888169,1.102863,0.5589,2.01089,1.176357,3.59479
7,1.03931,1.42463,2.00392,-0.78468,3.50861,2.68495,2.888759,1.101984,0.56086,2.01352,1.180711,3.59649
7,1.03853,1.42092,2.00098,-0.78702,3.51158,2.68313,2.889345,1.101105,0.56283,2.01616,1.18507,3.59819
7,1.03774,1.41723,1.99804,-0.78936,3.51456,2.68131,2.889924,1.100225,0.5648,2.01881,1.189433,3.59989
7,1.03695,1.41356,1.9951,-0.7917,3.51753,2.67948,2.890498,1.0993452,0.56677,2.02145,1.193802,3.60159
7,1.03616,1.4099,1.99216,-0.794039,3.5205,2.67765,2.891067,1.0984648,0.56874,2.0241,1.198175,3.60328
7,1.03536,1.40626,1.98922,-0.796379,3.52347,2.67581,2.89163,1.0975841,0.57072,2.02676,1.202554,3.60498
7,1.03456,1.40263,1.98628,-0.798718,3.52643,2.67396,2.892188,1.0967032,0.57269,2.02941,1.206937,3.60667
7,1.03376,1.39901,1.98334,-0.801058,3.52939,2.67211,2.89274,1.0958219,0.57467,2.03207,1.211325,3.60836
7,1.03296,1.39542,1.9804,-0.803397,3.53235,2.67025,2.893286,1.0949404,0.57666,2.03474,1.215719,3.61005
7,1.03216,1.39184,1.97745,-0.805736,3.5353,2.66839,2.893827,1.0940585,0.57864,2.03741,1.220117,3.61173
7,1.03135,1.38827,1.97451,-0.808075,3.53826,2.66652,2.894363,1.0931765,0.58063,2.04008,1.22452,3.61342
7,1.03054,1.38472,1.97157,-0.810413,3.54121,2.66464,2.894893,1.0922941,0.58262,2.04275,1.228929,3.6151
7,1.02973,1.38118,1.96863,-0.812752,3.54415,2.66276,2.895417,1.0914115,0.58461,2.04543,1.233342,3.61678
7,1.02892,1.37766,1.96569,-0.81509,3.5471,2.66088,2.895936,1.0905286,0.5866,2.04812,1.23776,3.61846
7,1.0281,1.37415,1.96275,-0.817429,3.55004,2.65898,2.89645,1.0896456,0.5886,2.0508,1.242184,3.62014
7,1.02728,1.37066,1.9598,-0.819767,3.55297,2.65709,2.896958,1.0887624,0.5906,2.05349,1.246612,3.62182
7,1.02646,1.36719,1.95686,-0.822105,3.55591,2.65518,2.89746,1.087879,0.5926,2.05618,1.251046,3.62349
7,1.02564,1.36373,1.95392,-0.824443,3.55884,2.65328,2.897957,1.0869954,0.5946,2.05888,1.255485,3.62516
7,1.02481,1.36028,1.95098,-0.82678,3.56177,2.65136,2.898449,1.0861116,0.59661,2.06158,1.259929,3.62683
7,1.02398,1.35685,1.94803,-0.829118,3.56469,2.64944,2.898935,1.0852278,0.59862,2.06428,1.264378,3.6285
7,1.02315,1.35344,1.94509,-0.831456,3.56762,2.64752,2.899415,1.0843437,0.60063,2.06699,1.268832,3.63016
7,1.02232,1.35004,1.94215,-0.833793,3.57053,2.64558,2.89989,1.0834594,0.60265,2.0697,1.273291,3.63183
7,1.02149,1.34665,1.9392,-0.83613,3.57345,2.64365,2.90036,1.0825751,0.60466,2.07242,1.277756,3.63349
7,1.02065,1.34328,1.93626,-0.838467,3.57636,2.64171,2.900824,1.0816907,0.60668,2.07513,1.282225,3.63515
7,1.01981,1.33993,1.93331,-0.840804,3.57927,2.63976,2.901282,1.0808062,0.60871,2.07785,1.2867,3.6368
7,1.01897,1.33659,1.93037,-0.843141,3.58218,2.6378,2.901736,1.0799216,0.61073,2.08058,1.29118,3.63846
7,1.01812,1.33326,1.92743,-0.845477,3.58509,2.63584,2.902183,1.0790368,0.61276,2.08331,1.295666,3.64011
7,1.01728,1.32995,1.92448,-0.847814,3.58799,2.63388,2.902626,1.0781521,0.61479,2.08604,1.300156,3.64176
7,1.01643,1.32666,1.92154,-0.85015,3.59088,2.63191,2.903062,1.0772673,0.61683,2.08877,1.304652,3.64341
7,1.01558,1.32337,1.91859,-0.852486,3.59378,2.62993,2.903494,1.0763825,0.61887,2.09151,1.309153,3.64506
7,1.01472,1.32011,1.91565,-0.854822,3.59667,2.62795,2.90392,1.0754977,0.62091,2.09425,1.313659,3.6467
7,1.01387,1.31686,1.9127,-0.857158,3.59956,2.62596,2.90434,1.0746127,0.62295,2.09699,1.318171,3.64834
7,1.01301,1.31362,1.90976,-0.859494,3.60245,2.62396,2.904755,1.0737279,0.625,2.09974,1.322688,3.64998
7,1.01215,1.3104,1.90681,-0.86183,3.60533,2.62196,2.905165,1.072843,0.62705,2.10249,1.32721,3.65161
7,1.01128,1.30719,1.90386,-0.864165,3.60821,2.61996,2.905569,1.0719582,0.6291,2.10525,1.331738,3.65325
7,1.01042,1.304,1.90092,-0.8665,3.61108,2.61795,2.905967,1.0710734,0.63116,2.10801,1.33627,3.65488
7,1.00955,1.30082,1.89797,-0.868836,3.61395,2.61593,2.906361,1.0701887,0.63321,2.11077,1.340808,3.65651
7,1.00868,1.29766,1.89503,-0.871171,3.61682,2.61391,2.906749,1.069304,0.63528,2.11353,1.345352,3.65813
7,1.00781,1.29451,1.89208,-0.873506,3.61969,2.61188,2.907131,1.0684193,0.63734,2.1163,1.349901,3.65976
7,1.00693,1.29137,1.88913,-0.87584,3.62255,2.60984,2.907508,1.0675348,0.63941,2.11907,1.354455,3.66138
7,1.00606,1.28825,1.88619,-0.878175,3.62541,2.6078,2.90788,1.0666504,0.64148,2.12185,1.359014,3.663
7,1.00518,1.28515,1.88324,-0.88051,3.62827,2.60576,2.908246,1.0657659,0.64356,2.12462,1.363579,3.66461
7,1.0043,1.28206,1.88029,-0.882844,3.63112,2.6037,2.908607,1.0648817,0.64563,2.1274,1.36815,3.66623
7,1.00341,1.27898,1.87734,-0.885178,3.63397,2.60165,2.908963,1.0639977,0.64772,2.13019,1.372725,3.66784
7,1.00253,1.27592,1.8744,-0.887512,3.63682,2.59958,2.909313,1.0631136,0.6498,2.13298,1.377306,3.66944
7,1.00164,1.27287,1.87145,-0.889846,3.63966,2.59751,2.909658,1.0622299,0.65189,2.13577,1.381893,3.67105
7,1.00075,1.26984,1.8685,-0.89218,3.6425,2.59544,2.909997,1.0613462,0.65398,2.13856,1.386485,3.67265
7,0.999853,1.26682,1.86555,-0.894514,3.64534,2.59336,2.910331,1.0604627,0.65608,2.14136,1.391082,3.67425
7,0.998957,1.26382,1.8626,-0.896847,3.64817,2.59127,2.91066,1.0595795,0.65817,2.14416,1.395685,3.67585
7,0.998059,1.26082,1.85966,-0.899181,3.651,2.58918,2.910983,1.0586964,0.66028,2.14696,1.400294,3.67744
7,0.997159,1.25785,1.85671,-0.901514,3.65383,2.58708,2.911301,1.0578135,0.66238,2.14976,1.404907,3.67903
7,0.996256,1.25489,1.85376,-0.903847,3.65665,2.58498,2.911614,1.0569309,0.66449,2.15257,1.409526,3.68062
7,0.995351,1.25194,1.85081,-0.90618,3.65947,2.58287,2.911921,1.0560485,0.6666,2.15539,1.414151,3.6822
7,0.994444,1.24901,1.84786,-0.908513,3.66229,2.58075,2.912223,1.0551664,0.66872,2.1582,1.418781,3.68378
7,0.993534,1.24609,1.84491,-0.910845,3.6651,2.57863,2.91252,1.0542845,0.67084,2.16102,1.423417,3.68536
7,0.992622,1.24318,1.84196,-0.913178,3.66791,2.5765,2.912811,1.0534029,0.67296,2.16384,1.428058,3.68694
7,0.991708,1.24029,1.83901,-0.91551,3.67071,2.57437,2.913097,1.0525215,0.67509,2.16666,1.432705,3.68851
7,0.990791,1.23741,1.83606,-0.917842,3.67352,2.57223,2.913378,1.0516405,0.67722,2.16949,1.437357,3.69008
7,0.989872,1.23455,1.83311,-0.920175,3.67632,2.57008,2.913654,1.0507598,0.67935,2.17232,1.442015,3.69165
7,0.988951,1.2317,1.83016,-0.922507,3.67911,2.56793,2.913924,1.0498794,0.68149,2.17515,1.446678,3.69321
7,0.988027,1.22887,1.82721,-0.924838,3.6819,2.56578,2.914189,1.0489993,0.68363,2.17799,1.451347,3.69477
7,0.987101,1.22605,1.82426,-0.92717,3.68469,2.56362,2.914448,1.0481196,0.68578,2.18083,1.456021,3.69632
7,0.986173,1.22324,1.82131,-0.929502,3.68748,2.56145,2.914703,1.0472403,0.68793,2.18367,1.460701,3.69788
7,0.985242,1.22045,1.81836,-0.931833,3.69026,2.55927,2.914952,1.0463612,0.69008,2.18652,1.465386,3.69943
7,0.984309,1.21767,1.81541,-0.934164,3.69303,2.55709,2.915196,1.0454826,0.69224,2.18936,1.470077,3.70097
7,0.983374,1.21491,1.81246,-0.936495,3.69581,2.55491,2.915435,1.0446044,0.6944,2.19221,1.474774,3.70252
7,0.982436,1.21215,1.8095,-0.938826,3.69858,2.55272,2.915668,1.0437266,0.69657,2.19507,1.479476,3.70406
7,0.981496,1.20942,1.80655,-0.941157,3.70135,2.55052,2.915896,1.0428492,0.69873,2.19792,1.484183,3.70559
7,0.980554,1.20669,1.8036,-0.943488,3.70411,2.54832,2.916119,1.0419722,0.70091,2.20078,1.488897,3.70712
7,0.979609,1.20398,1.80065,-0.945819,3.70687,2.54611,2.916337,1.0410957,0.70308,2.20364,1.493615,3.70865
7,0.978662,1.20129,1.7977,-0.948149,3.70962,2.54389,2.91655,1.0402196,0.70527,2.20651,1.49834,3.71018
7,0.977713,1.19861,1.79474,-0.950479,3.71238,2.54167,2.916757,1.039344,0.70745,2.20937,1.50307,3.7117
7,0.976761,1.19594,1.79179,-0.952809,3.71512,2.53945,2.916959,1.0384688,0.70964,2.21224,1.507805,3.71322
7,0.975807,1.19328,1.78884,-0.955139,3.71787,2.53721,2.917156,1.0375942,0.71183,2.21511,1.512546,3.71473
7,0.974851,1.19064,1.78588,-0.957469,3.72061,2.53498,2.917348,1.03672,0.71403,2.21799,1.517293,3.71624
7,0.973892,1.18802,1.78293,-0.959799,3.72335,2.53273,2.917535,1.0358464,0.71623,2.22087,1.522046,3.71775
7,0.972931,1.1854,1.77998,-0.962129,3.72608,2.53048,2.917716,1.0349732,0.71844,2.22374,1.526804,3.71925
7,0.971968,1.1828,1.77702,-0.964458,3.72881,2.52823,2.917893,1.0341006,0.72065,2.22663,1.531567,3.72075
7,0.971002,1.18022,1.77407,-0.966787,3.73154,2.52596,2.918064,1.0332286,0.72286,2.22951,1.536336,3.72225
7,0.970034,1.17764,1.77112,-0.969117,3.73426,2.5237,2.91823,1.0323571,0.72508,2.2324,1.541111,3.72374
7,0.969064,1.17509,1.76816,-0.971446,3.73698,2.52142,2.918391,1.0314862,0.72731,2.23529,1.545892,3.72523
7,0.968091,1.17254,1.76521,-0.973774,3.73969,2.51915,2.918547,1.0306159,0.72953,2.23818,1.550678,3.72671
7,0.967116,1.17001,1.76225,-0.976103,3.7424,2.51686,2.918698,1.0297461,0.73176,2.24108,1.555469,3.72819
7,0.966139,1.16749,1.7593,-0.978432,3.74511,2.51457,2.918844,1.028877,0.734,2.24397,1.560267,3.72967
7,0.96516,1.16498,1.75634,-0.98076,3.74781,2.51227,2.918984,1.0280084,0.73624,2.24687,1.56507,3.73114
7,0.964178,1.16249,1.75339,-0.983089,3.75051,2.50997,2.91912,1.0271405,0.73849,2.24978,1.569878,3.73261
7,0.963193,1.16001,1.75043,-0.985417,3.75321,2.50766,2.919251,1.0262733,0.74074,2.25268,1.574692,3.73407
7,0.962207,1.15755,1.74748,-0.987745,3.7559,2.50535,2.919376,1.0254067,0.74299,2.25559,1.579512,3.73553
7,0.961218,1.1551,1.74452,-0.990073,3.75859,2.50303,2.919496,1.0245407,0.74525,2.2585,1.584337,3.73698
7,0.960227,1.15266,1.74157,-0.992401,3.76127,2.5007,2.919612,1.0236754,0.74751,2.26141,1.589169,3.73844
7,0.959233,1.15024,1.73861,-0.994728,3.76395,2.49837,2.919722,1.0228108,0.74978,2.26432,1.594005,3.73988
7,0.958237,1.14782,1.73566,-0.997056,3.76662,2.49603,2.919828,1.0219469,0.75205,2.26724,1.598848,3.74132
7,0.957239,1.14543,1.7327,-0.999383,3.7693,2.49369,2.919928,1.0210837,0.75433,2.27015,1.603695,3.74276
7,0.956238,1.14304,1.72974,-1.00171,3.77196,2.49134,2.920023,1.0202212,0.75661,2.27307,1.608549,3.7442
7,0.955236,1.14067,1.72679,-1.00404,3.77463,2.48899,2.920114,1.0193595,0.7589,2.276,1.613408,3.74562
7,0.95423,1.13831,1.72383,-1.00636,3.77729,2.48663,2.920199,1.0184985,0.76119,2.27892,1.618273,3.74705
7,0.953223,1.13597,1.72087,-1.00869,3.77994,2.48426,2.92028,1.0176382,0.76348,2.28185,1.623143,3.74847
7,0.952213,1.13363,1.71792,-1.01102,3.78259,2.48189,2.920355,1.0167787,0.76578,2.28477,1.62802,3.74988
7,0.951201,1.13132,1.71496,-1.01334,3.78524,2.47951,2.920426,1.01592,0.76809,2.28771,1.632901,3.7513
7,0.950186,1.12901,1.712,-1.01567,3.78788,2.47713,2.920492,1.015062,0.7704,2.29064,1.637789,3.7527
7,0.949169,1.12672,1.70904,-1.018,3.79052,2.47474,2.920552,1.0142048,0.77271,2.29357,1.642681,3.7541
7,0.94815,1.12444,1.70609,-1.02032,3.79316,2.47234,2.920608,1.0133485,0.77503,2.29651,1.64758,3.7555
7,0.947129,1.12217,1.70313,-1.02265,3.79579,2.46994,2.920659,1.012493,0.77736,2.29945,1.652484,3.75689
7,0.946105,1.11992,1.70017,-1.02497,3.79841,2.46753,2.920705,1.0116382,0.77969,2.30239,1.657394,3.75828
7,0.945079,1.11768,1.69721,-1.0273,3.80104,2.46512,2.920747,1.0107844,0.78202,2.30533,1.662309,3.75966
7,0.94405,1.11545,1.69425,-1.02963,3.80366,2.4627,2.920783,1.0099314,0.78436,2.30827,1.66723,3.76104
7,0.94302,1.11324,1.69129,-1.03195,3.80627,2.46028,2.920815,1.00907923,0.7867,2.31122,1.672157,3.76241
7,0.941986,1.11104,1.68834,-1.03428,3.80888,2.45784,2.920841,1.00822794,0.78905,2.31417,1.677089,3.76378
