4,3.74253,5.86299,6.7353,-2.30265,2.06604,5.40934,1.5161,3.80075,-0.551414,4.50758,-0.00147229,6.11617
4,3.74022,5.8749,6.73613,-2.31206,2.07358,5.40621,1.52169,3.79829,-0.544962,4.50763,0.00693087,6.11555
4,3.7379,5.88677,6.73693,-2.32147,2.08113,5.40307,1.52729,3.79582,-0.538506,4.50766,0.0153344,6.11492
4,3.73558,5.89859,6.73771,-2.33086,2.08867,5.39992,1.53288,3.79334,-0.532045,4.50769,0.0237384,6.11427
4,3.73324,5.91038,6.73847,-2.34023,2.09621,5.39676,1.53848,3.79086,-0.525581,4.50769,0.0321426,6.1136
4,3.7309,5.92213,6.7392,-2.3496,2.10375,5.3936,1.54409,3.78836,-0.519113,4.50769,0.0405471,6.11293
4,3.72854,5.93383,6.73991,-2.35895,2.11128,5.39042,1.54969,3.78586,-0.512641,4.50768,0.0489521,6.11224
4,3.72618,5.94549,6.74059,-2.3683,2.11882,5.38724,1.5553,3.78336,-0.506164,4.50765,0.0573574,6.11153
4,3.72381,5.95711,6.74125,-2.37763,2.12635,5.38405,1.56091,3.78084,-0.499685,4.50761,0.0657629,6.11081
4,3.72142,5.96869,6.74189,-2.38694,2.13389,5.38084,1.56652,3.77832,-0.493201,4.50755,0.0741687,6.11008
4,3.71903,5.98022,6.7425,-2.39625,2.14142,5.37763,1.57213,3.77579,-0.486713,4.50749,0.0825744,6.10933
4,3.71663,5.99171,6.74309,-2.40554,2.14895,5.37441,1.57774,3.77325,-0.480222,4.50741,0.0909806,6.10858
4,3.71422,6.00315,6.74365,-2.41483,2.15648,5.37118,1.58336,3.7707,-0.473727,4.50732,0.0993871,6.1078
4,3.7118,6.01455,6.74419,-2.4241,2.164,5.36794,1.58898,3.76815,-0.467229,4.50722,0.107794,6.10702
4,3.70937,6.0259,6.74471,-2.43335,2.17153,5.3647,1.5946,3.76558,-0.460726,4.50711,0.1162,6.10622
4,3.70693,6.03721,6.7452,-2.4426,2.17905,5.36144,1.60022,3.76302,-0.454221,4.50698,0.124607,6.1054
4,3.70449,6.04847,6.74567,-2.45183,2.18657,5.35817,1.60585,3.76044,-0.447711,4.50684,0.133014,6.10458
4,3.70203,6.05969,6.74611,-2.46106,2.19409,5.3549,1.61147,3.75785,-0.441198,4.50669,0.141421,6.10374
4,3.69956,6.07086,6.74653,-2.47027,2.20161,5.35161,1.6171,3.75526,-0.434682,4.50653,0.149829,6.10288
4,3.69709,6.08199,6.74693,-2.47946,2.20913,5.34832,1.62273,3.75266,-0.428162,4.50635,0.158236,6.10202
4,3.69461,6.09306,6.7473,-2.48865,2.21665,5.34502,1.62836,3.75005,-0.421639,4.50617,0.166643,6.10114
4,3.69211,6.10409,6.74765,-2.49782,2.22416,5.34171,1.634,3.74744,-0.415112,4.50597,0.175051,6.10024
4,3.68961,6.11507,6.74797,-2.50699,2.23167,5.33839,1.63963,3.74481,-0.408582,4.50576,0.183458,6.09934
4,3.6871,6.126,6.74827,-2.51614,2.23918,5.33506,1.64527,3.74218,-0.402049,4.50554,0.191866,6.09841
4,3.68458,6.13689,6.74855,-2.52527,2.24669,5.33172,1.65091,3.73954,-0.395513,4.5053,0.200273,6.09748
4,3.68205,6.14773,6.7488,-2.5344,2.2542,5.32837,1.65655,3.73689,-0.388973,4.50506,0.208681,6.09654
4,3.67951,6.15851,6.74903,-2.54351,2.26171,5.32502,1.66219,3.73424,-0.38243,4.5048,0.217088,6.09558
4,3.67696,6.16925,6.74923,-2.55262,2.26921,5.32165,1.66783,3.73158,-0.375884,4.50453,0.225496,6.0946
4,3.6744,6.17994,6.74941,-2.56171,2.27671,5.31828,1.67348,3.72891,-0.369335,4.50425,0.233903,6.09362
4,3.67184,6.19057,6.74957,-2.57078,2.28421,5.3149,1.67912,3.72623,-0.362783,4.50395,0.24231,6.09262
4,3.66926,6.20116,6.7497,-2.57985,2.29171,5.31151,1.68477,3.72355,-0.356228,4.50365,0.250717,6.09161
4,3.66668,6.2117,6.74981,-2.5889,2.29921,5.30811,1.69042,3.72085,-0.34967,4.50333,0.259124,6.09059
4,3.66408,6.22218,6.74989,-2.59795,2.30671,5.3047,1.69607,3.71815,-0.343109,4.503,0.267531,6.08955
4,3.66148,6.23261,6.74995,-2.60698,2.3142,5.30128,1.70172,3.71545,-0.336545,4.50267,0.275938,6.0885
4,3.65887,6.24299,6.74999,-2.61599,2.32169,5.29785,1.70737,3.71273,-0.329977,4.50231,0.284345,6.08743
4,3.65625,6.25332,6.75,-2.625,2.32918,5.29441,1.71302,3.71001,-0.323408,4.50195,0.292751,6.08636
4,3.65362,6.2636,6.74999,-2.63399,2.33667,5.29097,1.71868,3.70728,-0.316835,4.50158,0.301157,6.08527
4,3.65098,6.27382,6.74995,-2.64298,2.34416,5.28752,1.72433,3.70454,-0.310259,4.50119,0.309563,6.08417
4,3.64833,6.28399,6.74989,-2.65195,2.35164,5.28405,1.72999,3.70179,-0.303681,4.50079,0.317969,6.08306
4,3.64568,6.29411,6.74981,-2.6609,2.35912,5.28058,1.73565,3.69904,-0.2971,4.50039,0.326375,6.08193
4,3.64301,6.30417,6.7497,-2.66985,2.3666,5.2771,1.74131,3.69628,-0.290516,4.49997,0.33478,6.08079
4,3.64034,6.31418,6.74957,-2.67878,2.37408,5.27361,1.74697,3.69351,-0.28393,4.49954,0.343185,6.07964
4,3.63766,6.32413,6.74941,-2.68771,2.38156,5.27011,1.75263,3.69073,-0.277341,4.49909,0.35159,6.07847
4,3.63496,6.33403,6.74923,-2.69662,2.38903,5.26661,1.75829,3.68795,-0.27075,4.49864,0.359994,6.0773
4,3.63226,6.34387,6.74903,-2.70551,2.39651,5.26309,1.76395,3.68516,-0.264156,4.49817,0.368398,6.07611
4,3.62955,6.35366,6.7488,-2.7144,2.40398,5.25957,1.76962,3.68236,-0.257559,4.4977,0.376802,6.07491
4,3.62683,6.3634,6.74855,-2.72327,2.41145,5.25603,1.77528,3.67955,-0.25096,4.49721,0.385205,6.07369
4,3.62411,6.37307,6.74827,-2.73214,2.41891,5.25249,1.78095,3.67674,-0.244358,4.49671,0.393608,6.07247
4,3.62137,6.38269,6.74797,-2.74099,2.42638,5.24894,1.78661,3.67392,-0.237754,4.4962,0.402011,6.07123
4,3.61862,6.39226,6.74765,-2.74982,2.43384,5.24538,1.79228,3.67109,-0.231148,4.49568,0.410413,6.06997
4,3.61587,6.40176,6.7473,-2.75865,2.4413,5.24181,1.79795,3.66825,-0.224539,4.49515,0.418815,6.06871
4,3.61311,6.41121,6.74693,-2.76746,2.44876,5.23823,1.80362,3.66541,-0.217928,4.49461,0.427216,6.06743
4,3.61033,6.4206,6.74653,-2.77627,2.45622,5.23465,1.80929,3.66255,-0.211315,4.49405,0.435617,6.06615
4,3.60755,6.42994,6.74611,-2.78506,2.46368,5.23105,1.81496,3.6597,-0.2047,4.49349,0.444018,6.06485
4,3.60476,6.43921,6.74567,-2.79383,2.47113,5.22745,1.82063,3.65683,-0.198082,4.49291,0.452418,6.06353
4,3.60197,6.44843,6.7452,-2.8026,2.47858,5.22384,1.8263,3.65395,-0.191462,4.49233,0.460817,6.06221
4,3.59916,6.45759,6.74471,-2.81135,2.48603,5.22022,1.83197,3.65107,-0.18484,4.49173,0.469216,6.06087
4,3.59634,6.46669,6.74419,-2.8201,2.49347,5.21659,1.83764,3.64818,-0.178216,4.49112,0.477615,6.05952
4,3.59352,6.47573,6.74365,-2.82883,2.50092,5.21295,1.84332,3.64529,-0.171589,4.4905,0.486013,6.05816
4,3.59069,6.48471,6.74309,-2.83754,2.50836,5.2093,1.84899,3.64238,-0.164961,4.48987,0.49441,6.05679
4,3.58784,6.49363,6.7425,-2.84625,2.5158,5.20565,1.85466,3.63947,-0.158331,4.48923,0.502807,6.0554
4,3.58499,6.50249,6.74189,-2.85494,2.52324,5.20198,1.86034,3.63655,-0.151698,4.48858,0.511203,6.054
4,3.58213,6.51129,6.74125,-2.86363,2.53067,5.19831,1.86601,3.63363,-0.145064,4.48792,0.519599,6.0526
4,3.57927,6.52003,6.74059,-2.8723,2.53811,5.19463,1.87168,3.63069,-0.138428,4.48724,0.527994,6.05117
4,3.57639,6.5287,6.73991,-2.88095,2.54554,5.19094,1.87736,3.62775,-0.13179,4.48656,0.536388,6.04974
4,3.5735,6.53732,6.7392,-2.8896,2.55297,5.18724,1.88303,3.62481,-0.12515,4.48586,0.544782,6.0483
4,3.57061,6.54588,6.73847,-2.89823,2.56039,5.18353,1.88871,3.62185,-0.118508,4.48516,0.553174,6.04684
4,3.56771,6.55437,6.73771,-2.90686,2.56782,5.17981,1.89438,3.61889,-0.111864,4.48444,0.561567,6.04537
4,3.5648,6.5628,6.73693,-2.91547,2.57524,5.17609,1.90006,3.61592,-0.105219,4.48372,0.569959,6.04389
4,3.56188,6.57117,6.73613,-2.92406,2.58266,5.17235,1.90574,3.61294,-0.0985718,4.48298,0.57835,6.0424
4,3.55895,6.57947,6.7353,-2.93265,2.59007,5.16861,1.91141,3.60995,-0.0919231,4.48223,0.58674,6.04089
4,3.55601,6.58771,6.73445,-2.94122,2.59749,5.16486,1.91709,3.60696,-0.0852725,4.48148,0.59513,6.03938
4,3.55307,6.59589,6.73357,-2.94979,2.6049,5.1611,1.92276,3.60396,-0.0786205,4.48071,0.603518,6.03785
4,3.55011,6.60401,6.73267,-2.95834,2.61231,5.15733,1.92844,3.60095,-0.0719668,4.47993,0.611906,6.03631
4,3.54715,6.61206,6.73175,-2.96687,2.61972,5.15356,1.93411,3.59794,-0.0653115,4.47914,0.620294,6.03476
4,3.54418,6.62005,6.7308,-2.9754,2.62712,5.14977,1.93979,3.59492,-0.0586545,4.47834,0.62868,6.0332
4,3.5412,6.62797,6.72983,-2.98391,2.63453,5.14598,1.94547,3.59189,-0.0519962,4.47754,0.637066,6.03162
4,3.53821,6.63583,6.72883,-2.99242,2.64193,5.14218,1.95114,3.58885,-0.0453364,4.47672,0.645451,6.03004
4,3.53521,6.64363,6.72781,-3.00091,2.64933,5.13836,1.95682,3.58581,-0.0386749,4.47589,0.653835,6.02844
4,3.53221,6.65136,6.72677,-3.00938,2.65672,5.13454,1.96249,3.58276,-0.0320123,4.47505,0.662218,6.02683
4,3.52919,6.65902,6.7257,-3.01785,2.66411,5.13072,1.96817,3.5797,-0.0253482,4.4742,0.6706,6.02521
4,3.52617,6.66662,6.72461,-3.0263,2.6715,5.12688,1.97384,3.57663,-0.0186826,4.47334,0.678981,6.02358
4,3.52314,6.67416,6.72349,-3.03475,2.67889,5.12303,1.97951,3.57356,-0.0120159,4.47247,0.687362,6.02194
4,3.5201,6.68162,6.72235,-3.04318,2.68628,5.11918,1.98519,3.57048,-0.00534762,4.47159,0.695742,6.02029
4,3.51706,6.68902,6.72119,-3.05159,2.69366,5.11532,1.99086,3.56739,0.00132163,4.4707,0.70412,6.01862
4,3.514,6.69636,6.72,-3.06,2.70104,5.11145,1.99653,3.5643,0.00799246,4.4698,0.712498,6.01695
4,3.51094,6.70363,6.71879,-3.06839,2.70842,5.10757,2.00221,3.5612,0.0146642,4.46889,0.720875,6.01526
4,3.50786,6.71083,6.71755,-3.07678,2.71579,5.10368,2.00788,3.55809,0.0213372,4.46797,0.72925,6.01356
4,3.50478,6.71796,6.71629,-3.08515,2.72317,5.09979,2.01355,3.55497,0.0280115,4.46703,0.737626,6.01185
4,3.50169,6.72503,6.71501,-3.0935,2.73053,5.09588,2.01922,3.55185,0.0346866,4.46609,0.745999,6.01013
4,3.4986,6.73203,6.7137,-3.10185,2.7379,5.09197,2.02489,3.54872,0.0413633,4.46514,0.754372,6.00839
4,3.49549,6.73896,6.71237,-3.11018,2.74527,5.08805,2.03056,3.54558,0.0480405,4.46418,0.762744,6.00665
4,3.49237,6.74582,6.71101,-3.11851,2.75263,5.08412,2.03623,3.54244,0.0547193,4.46321,0.771115,6.00489
4,3.48925,6.75262,6.70963,-3.12682,2.75999,5.08018,2.0419,3.53928,0.0613988,4.46224,0.779485,6.00313
4,3.48612,6.75935,6.70823,-3.13511,2.76734,5.07623,2.04757,3.53613,0.068079,4.46125,0.787853,6.00135
4,3.48298,6.76601,6.7068,-3.1434,2.7747,5.07228,2.05324,3.53296,0.0747606,4.46025,0.796221,5.99956
4,3.47983,6.7726,6.70535,-3.15167,2.78205,5.06831,2.0589,3.52979,0.0814429,4.45924,0.804587,5.99776
4,3.47668,6.77912,6.70387,-3.15994,2.78939,5.06434,2.06457,3.5266,0.0881263,4.45822,0.812953,5.99595
4,3.47351,6.78557,6.70237,-3.16819,2.79674,5.06036,2.07023,3.52342,0.0948104,4.45719,0.821317,5.99413
4,3.47034,6.79195,6.70085,-3.17642,2.80408,5.05637,2.0759,3.52022,0.101495,4.45615,0.82968,5.9923
4,3.46716,6.79826,6.6993,-3.18465,2.81142,5.05237,2.08156,3.51702,0.108181,4.45511,0.838042,5.99046
4,3.46397,6.80451,6.69773,-3.19286,2.81876,5.04837,2.08722,3.51381,0.114868,4.45405,0.846403,5.9886
4,3.46078,6.81068,6.69613,-3.20107,2.82609,5.04435,2.09288,3.5106,0.121555,4.45298,0.854762,5.98674
4,3.45757,6.81678,6.69451,-3.20926,2.83342,5.04033,2.09854,3.50737,0.128243,4.45191,0.863121,5.98486
4,3.45436,6.82281,6.69287,-3.21743,2.84075,5.0363,2.1042,3.50414,0.134932,4.45082,0.871478,5.98298
4,3.45114,6.82877,6.6912,-3.2256,2.84807,5.03226,2.10986,3.50091,0.141621,4.44973,0.879834,5.98108
4,3.44791,6.83467,6.68951,-3.23375,2.85539,5.02821,2.11552,3.49766,0.148311,4.44862,0.888189,5.97917
4,3.44467,6.84049,6.68779,-3.2419,2.86271,5.02416,2.12117,3.49441,0.155001,4.44751,0.896542,5.97725
4,3.44142,6.84624,6.68605,-3.25003,2.87003,5.02009,2.12683,3.49115,0.161693,4.44639,0.904895,5.97532
4,3.43817,6.85191,6.68429,-3.25814,2.87734,5.01602,2.13248,3.48789,0.168384,4.44525,0.913246,5.97338
4,3.43491,6.85752,6.6825,-3.26625,2.88465,5.01194,2.13813,3.48462,0.175076,4.44411,0.921595,5.97143
4,3.43164,6.86306,6.68069,-3.27434,2.89196,5.00785,2.14378,3.48134,0.18177,4.44296,0.929944,5.96947
4,3.42836,6.86852,6.67885,-3.28243,2.89926,5.00375,2.14943,3.47805,0.188462,4.4418,0.938291,5.9675
4,3.42507,6.87391,6.67699,-3.2905,2.90656,4.99964,2.15508,3.47476,0.195156,4.44063,0.946637,5.96552
4,3.42178,6.87923,6.67511,-3.29855,2.91386,4.99553,2.16073,3.47146,0.20185,4.43945,0.954981,5.96352
4,3.41847,6.88448,6.6732,-3.3066,2.92116,4.99141,2.16638,3.46815,0.208545,4.43827,0.963324,5.96152
4,3.41516,6.88965,6.67127,-3.31463,2.92845,4.98728,2.17202,3.46484,0.215239,4.43707,0.971666,5.95951
4,3.41184,6.89475,6.66931,-3.32266,2.93574,4.98314,2.17766,3.46152,0.221934,4.43586,0.980006,5.95748
4,3.40852,6.89978,6.66733,-3.33067,2.94302,4.97899,2.18331,3.45819,0.22863,4.43465,0.988346,5.95545
4,3.40518,6.90474,6.66533,-3.33866,2.9503,4.97483,2.18895,3.45485,0.235325,4.43342,0.996683,5.9534
4,3.40184,6.90963,6.6633,-3.34665,2.95758,4.97067,2.19458,3.45151,0.242022,4.43219,1.00502,5.95135
4,3.39849,6.91444,6.66125,-3.35462,2.96486,4.9665,2.20022,3.44817,0.248718,4.43095,1.01335,5.94928
4,3.39513,6.91917,6.65917,-3.36259,2.97213,4.96232,2.20586,3.44481,0.255414,4.4297,1.02169,5.9472
4,3.39176,6.92384,6.65707,-3.37054,2.9794,4.95813,2.21149,3.44145,0.26211,4.42844,1.03002,5.94512
4,3.38839,6.92843,6.65495,-3.37847,2.98666,4.95393,2.21712,3.43808,0.268807,4.42717,1.03835,5.94302
4,3.38501,6.93295,6.6528,-3.3864,2.99393,4.94973,2.22275,3.4347,0.275504,4.42589,1.04668,5.94091
4,3.38162,6.93739,6.65063,-3.39431,3.00119,4.94551,2.22838,3.43132,0.282201,4.4246,1.05501,5.93879
4,3.37822,6.94176,6.64843,-3.40222,3.00844,4.94129,2.23401,3.42793,0.288898,4.42331,1.06333,5.93667
4,3.37481,6.94605,6.64621,-3.41011,3.01569,4.93706,2.23963,3.42454,0.295595,4.422,1.07166,5.93453
4,3.3714,6.95028,6.64397,-3.41798,3.02294,4.93282,2.24526,3.42113,0.302292,4.42069,1.07998,5.93238
4,3.36798,6.95442,6.6417,-3.42585,3.03019,4.92858,2.25088,3.41772,0.308989,4.41937,1.0883,5.93022
4,3.36455,6.9585,6.63941,-3.4337,3.03743,4.92432,2.2565,3.41431,0.315685,4.41804,1.09662,5.92805
4,3.36111,6.96249,6.63709,-3.44155,3.04467,4.92006,2.26212,3.41088,0.322382,4.4167,1.10494,5.92587
4,3.35766,6.96642,6.63475,-3.44938,3.05191,4.91579,2.26773,3.40745,0.329079,4.41535,1.11325,5.92368
4,3.35421,6.97027,6.63239,-3.45719,3.05914,4.91151,2.27334,3.40402,0.335776,4.41399,1.12157,5.92148
4,3.35075,6.97404,6.63,-3.465,3.06637,4.90722,2.27896,3.40057,0.342472,4.41263,1.12988,5.91927
4,3.34728,6.97774,6.62759,-3.47279,3.07359,4.90293,2.28457,3.39712,0.349168,4.41125,1.13819,5.91706
4,3.3438,6.98137,6.62515,-3.48058,3.08081,4.89862,2.29017,3.39367,0.355864,4.40987,1.1465,5.91483
4,3.34032,6.98492,6.62269,-3.48835,3.08803,4.89431,2.29578,3.3902,0.36256,4.40848,1.15481,5.91259
4,3.33683,6.98839,6.62021,-3.4961,3.09525,4.88999,2.30138,3.38673,0.369256,4.40708,1.16312,5.91034
4,3.33333,6.99179,6.6177,-3.50385,3.10246,4.88566,2.30698,3.38326,0.375951,4.40567,1.17142,5.90808
4,3.32982,6.99512,6.61517,-3.51158,3.10967,4.88133,2.31258,3.37977,0.382646,4.40426,1.17973,5.90581
4,3.3263,6.99836,6.61261,-3.51931,3.11687,4.87698,2.31818,3.37628,0.389341,4.40283,1.18803,5.90353
4,3.32278,7.00154,6.61003,-3.52702,3.12407,4.87263,2.32377,3.37279,0.396035,4.4014,1.19633,5.90124
4,3.31925,7.00463,6.60743,-3.53471,3.13127,4.86827,2.32937,3.36928,0.402729,4.39996,1.20463,5.89894
4,3.31571,7.00766,6.6048,-3.5424,3.13846,4.8639,2.33496,3.36577,0.409423,4.39851,1.21292,5.89664
4,3.31217,7.0106,6.60215,-3.55007,3.14565,4.85952,2.34054,3.36226,0.416116,4.39705,1.22122,5.89432
4,3.30861,7.01347,6.59947,-3.55774,3.15283,4.85514,2.34613,3.35873,0.422809,4.39558,1.22951,5.89199
4,3.30505,7.01627,6.59677,-3.56539,3.16002,4.85075,2.35171,3.3552,0.429501,4.39411,1.2378,5.88965
4,3.30148,7.01899,6.59405,-3.57302,3.16719,4.84634,2.35729,3.35167,0.436193,4.39263,1.24609,5.8873
4,3.2979,7.02163,6.5913,-3.58065,3.17437,4.84194,2.36287,3.34812,0.442884,4.39114,1.25438,5.88495
4,3.29432,7.0242,6.58853,-3.58826,3.18154,4.83752,2.36845,3.34457,0.449575,4.38964,1.26267,5.88258
4,3.29073,7.02669,6.58573,-3.59587,3.18871,4.83309,2.37402,3.34102,0.456265,4.38813,1.27095,5.8802
4,3.28713,7.0291,6.58291,-3.60346,3.19587,4.82866,2.37959,3.33746,0.462954,4.38661,1.27923,5.87782
4,3.28352,7.03144,6.58007,-3.61103,3.20303,4.82422,2.38516,3.33389,0.469643,4.38509,1.28751,5.87542
4,3.27991,7.0337,6.5772,-3.6186,3.21018,4.81977,2.39072,3.33031,0.476331,4.38356,1.29579,5.87302
4,3.27628,7.03589,6.57431,-3.62615,3.21733,4.81531,2.39628,3.32673,0.483018,4.38202,1.30407,5.8706
4,3.27265,7.038,6.57139,-3.6337,3.22448,4.81085,2.40184,3.32314,0.489705,4.38047,1.31234,5.86818
4,3.26902,7.04003,6.56845,-3.64123,3.23163,4.80637,2.4074,3.31955,0.496391,4.37892,1.32061,5.86574
4,3.26537,7.04199,6.56549,-3.64874,3.23876,4.80189,2.41296,3.31595,0.503076,4.37735,1.32889,5.8633
4,3.26172,7.04387,6.5625,-3.65625,3.2459,4.7974,2.41851,3.31234,0.509761,4.37578,1.33715,5.86085
4,3.25806,7.04568,6.55949,-3.66374,3.25303,4.79291,2.42406,3.30872,0.516445,4.3742,1.34542,5.85839
4,3.25439,7.04741,6.55645,-3.67123,3.26016,4.7884,2.4296,3.3051,0.523128,4.37262,1.35369,5.85591
4,3.25072,7.04906,6.55339,-3.6787,3.26728,4.78389,2.43514,3.30148,0.52981,4.37102,1.36195,5.85343
4,3.24703,7.05063,6.55031,-3.68615,3.2744,4.77937,2.44068,3.29784,0.536491,4.36942,1.37021,5.85094
4,3.24334,7.05213,6.5472,-3.6936,3.28152,4.77484,2.44622,3.2942,0.543171,4.36781,1.37847,5.84844
4,3.23965,7.05355,6.54407,-3.70103,3.28863,4.7703,2.45176,3.29056,0.549851,4.36619,1.38673,5.84593
4,3.23594,7.0549,6.54091,-3.70846,3.29574,4.76575,2.45729,3.2869,0.556529,4.36456,1.39498,5.84341
4,3.23223,7.05617,6.53773,-3.71587,3.30284,4.7612,2.46281,3.28324,0.563207,4.36293,1.40324,5.84088
4,3.22851,7.05736,6.53453,-3.72326,3.30994,4.75664,2.46834,3.27958,0.569883,4.36129,1.41149,5.83835
4,3.22478,7.05848,6.5313,-3.73065,3.31704,4.75207,2.47386,3.27591,0.576559,4.35964,1.41974,5.8358
4,3.22105,7.05952,6.52805,-3.73802,3.32413,4.74749,2.47938,3.27223,0.583233,4.35798,1.42798,5.83324
4,3.21731,7.06048,6.52477,-3.74539,3.33122,4.74291,2.48489,3.26855,0.589907,4.35632,1.43623,5.83068
4,3.21356,7.06137,6.52147,-3.75274,3.3383,4.73831,2.49041,3.26486,0.596579,4.35465,1.44447,5.8281
4,3.2098,7.06218,6.51815,-3.76007,3.34538,4.73371,2.49592,3.26116,0.60325,4.35297,1.45271,5.82552
4,3.20604,7.06291,6.5148,-3.7674,3.35245,4.7291,2.50142,3.25746,0.60992,4.35128,1.46095,5.82293
4,3.20227,7.06357,6.51143,-3.77471,3.35952,4.72449,2.50692,3.25375,0.616589,4.34959,1.46919,5.82033
4,3.19849,7.06415,6.50803,-3.78202,3.36659,4.71986,2.51242,3.25003,0.623257,4.34788,1.47742,5.81772
4,3.1947,7.06465,6.50461,-3.78931,3.37365,4.71523,2.51792,3.24631,0.629924,4.34617,1.48565,5.81509
4,3.19091,7.06508,6.50117,-3.79658,3.3807,4.71059,2.52341,3.24258,0.636589,4.34446,1.49388,5.81247
4,3.18711,7.06543,6.4977,-3.80385,3.38776,4.70594,2.5289,3.23885,0.643254,4.34273,1.50211,5.80983
4,3.1833,7.06571,6.49421,-3.8111,3.39481,4.70129,2.53438,3.23511,0.649916,4.341,1.51034,5.80718
4,3.17949,7.0659,6.49069,-3.81835,3.40185,4.69662,2.53987,3.23136,0.656578,4.33926,1.51856,5.80452
4,3.17567,7.06603,6.48715,-3.82558,3.40889,4.69195,2.54535,3.22761,0.663238,4.33752,1.52678,5.80186
4,3.17184,7.06607,6.48359,-3.83279,3.41593,4.68727,2.55082,3.22385,0.669897,4.33576,1.535,5.79918
4,3.168,7.06604,6.48,-3.84,3.42296,4.68258,2.55629,3.22009,0.676555,4.334,1.54322,5.7965
4,3.16416,7.06594,6.47639,-3.84719,3.42998,4.67789,2.56176,3.21632,0.683211,4.33224,1.55143,5.79381
4,3.16031,7.06575,6.47275,-3.85438,3.437,4.67318,2.56722,3.21254,0.689866,4.33046,1.55965,5.79111
4,3.15645,7.0655,6.46909,-3.86155,3.44402,4.66847,2.57268,3.20876,0.696519,4.32868,1.56786,5.7884
4,3.15258,7.06516,6.46541,-3.8687,3.45103,4.66375,2.57814,3.20497,0.703171,4.32689,1.57606,5.78568
4,3.14871,7.06475,6.4617,-3.87585,3.45804,4.65903,2.58359,3.20117,0.709822,4.32509,1.58427,5.78295
4,3.14483,7.06426,6.45797,-3.88298,3.46505,4.65429,2.58904,3.19737,0.716471,4.32329,1.59247,5.78021
4,3.14094,7.0637,6.45421,-3.89011,3.47205,4.64955,2.59449,3.19356,0.723119,4.32148,1.60068,5.77747
4,3.13705,7.06306,6.45043,-3.89722,3.47904,4.6448,2.59993,3.18975,0.729765,4.31966,1.60887,5.77471
4,3.13315,7.06235,6.44663,-3.90431,3.48603,4.64004,2.60537,3.18593,0.736409,4.31784,1.61707,5.77195
4,3.12924,7.06156,6.4428,-3.9114,3.49302,4.63527,2.6108,3.1821,0.743052,4.31601,1.62527,5.76918
4,3.12533,7.06069,6.43895,-3.91847,3.5,4.6305,2.61623,3.17827,0.749694,4.31417,1.63346,5.7664
4,3.12141,7.05975,6.43507,-3.92554,3.50697,4.62572,2.62166,3.17444,0.756333,4.31232,1.64165,5.76361
4,3.11748,7.05874,6.43117,-3.93259,3.51394,4.62093,2.62708,3.17059,0.762971,4.31047,1.64983,5.76081
4,3.11354,7.05764,6.42725,-3.93962,3.52091,4.61613,2.6325,3.16674,0.769608,4.30861,1.65802,5.758
4,3.1096,7.05648,6.4233,-3.94665,3.52787,4.61133,2.63791,3.16289,0.776243,4.30675,1.6662,5.75519
4,3.10565,7.05523,6.41933,-3.95366,3.53483,4.60651,2.64332,3.15903,0.782876,4.30488,1.67438,5.75236
4,3.10169,7.05392,6.41533,-3.96067,3.54178,4.60169,2.64873,3.15516,0.789507,4.303,1.68256,5.74953
4,3.09773,7.05252,6.41131,-3.96766,3.54873,4.59686,2.65413,3.15129,0.796137,4.30111,1.69074,5.74669
4,3.09375,7.05106,6.40727,-3.97463,3.55567,4.59203,2.65953,3.14741,0.802765,4.29922,1.69891,5.74384
4,3.08978,7.04951,6.4032,-3.9816,3.56261,4.58718,2.66492,3.14352,0.809391,4.29732,1.70708,5.74098
4,3.08579,7.0479,6.39911,-3.98855,3.56954,4.58233,2.67031,3.13963,0.816015,4.29541,1.71525,5.73811
4,3.0818,7.04621,6.39499,-3.9955,3.57647,4.57747,2.67569,3.13574,0.822637,4.2935,1.72341,5.73523
4,3.0778,7.04444,6.39085,-4.00243,3.58339,4.57261,2.68107,3.13183,0.829258,4.29158,1.73158,5.73235
4,3.07379,7.0426,6.38669,-4.00934,3.59031,4.56773,2.68645,3.12793,0.835877,4.28965,1.73974,5.72946
4,3.06978,7.04068,6.3825,-4.01625,3.59722,4.56285,2.69182,3.12401,0.842494,4.28772,1.7479,5.72656
4,3.06576,7.03869,6.37829,-4.02314,3.60413,4.55796,2.69719,3.12009,0.849109,4.28578,1.75605,5.72365
4,3.06173,7.03663,6.37405,-4.03003,3.61103,4.55306,2.70255,3.11617,0.855721,4.28384,1.7642,5.72073
4,3.0577,7.03449,6.36979,-4.0369,3.61793,4.54816,2.70791,3.11224,0.862333,4.28188,1.77235,5.7178
4,3.05366,7.03228,6.36551,-4.04375,3.62482,4.54324,2.71326,3.1083,0.868942,4.27992,1.7805,5.71487
4,3.04961,7.02999,6.3612,-4.0506,3.63171,4.53832,2.71861,3.10436,0.875549,4.27796,1.78865,5.71192
4,3.04556,7.02764,6.35687,-4.05743,3.6386,4.53339,2.72396,3.10041,0.882154,4.27599,1.79679,5.70897
4,3.0415,7.0252,6.35251,-4.06426,3.64547,4.52846,2.7293,3.09646,0.888757,4.27401,1.80493,5.70601
4,3.03743,7.0227,6.34813,-4.07107,3.65235,4.52351,2.73463,3.0925,0.895358,4.27203,1.81307,5.70304
4,3.03336,7.02012,6.34373,-4.07786,3.65921,4.51856,2.73996,3.08853,0.901957,4.27004,1.82121,5.70006
