11,3.72618,5.94549,6.74059,-2.3683,27.11882,29.38724,26.5553,27.78336,24.493836,28.50765,25.0573574,30.11153
11,3.72381,5.95711,6.74125,-2.37763,27.12635,29.38405,26.56091,27.78084,24.500315,28.50761,25.0657629,30.11081
11,3.72142,5.96869,6.74189,-2.38694,27.13389,29.38084,26.56652,27.77832,24.506799,28.50755,25.0741687,30.11008
11,3.71903,5.98022,6.7425,-2.39625,27.14142,29.37763,26.57213,27.77579,24.513287,28.50749,25.0825744,30.10933
11,3.71663,5.99171,6.74309,-2.40554,27.14895,29.37441,26.57774,27.77325,24.519778,28.50741,25.0909806,30.10858
11,3.71422,6.00315,6.74365,-2.41483,27.15648,29.37118,26.58336,27.7707,24.526273,28.50732,25.0993871,30.1078
11,3.7118,6.01455,6.74419,-2.4241,27.164,29.36794,26.58898,27.76815,24.532771,28.50722,25.107794,30.10702
11,3.70937,6.0259,6.74471,-2.43335,27.17153,29.3647,26.5946,27.76558,24.539274,28.50711,25.1162,30.10622
11,3.70693,6.03721,6.7452,-2.4426,27.17905,29.36144,26.60022,27.76302,24.545779,28.50698,25.124607,30.1054
11,3.70449,6.04847,6.74567,-2.45183,27.18657,29.35817,26.60585,27.76044,24.552289,28.50684,25.133014,30.10458
11,3.70203,6.05969,6.74611,-2.46106,27.19409,29.3549,26.61147,27.75785,24.558802,28.50669,25.141421,30.10374
11,3.69956,6.07086,6.74653,-2.47027,27.20161,29.35161,26.6171,27.75526,24.565318,28.50653,25.149829,30.10288
11,3.69709,6.08199,6.74693,-2.47946,27.20913,29.34832,26.62273,27.75266,24.571838,28.50635,25.158236,30.10202
11,3.69461,6.09306,6.7473,-2.48865,27.21665,29.34502,26.62836,27.75005,24.578361,28.50617,25.166643,30.10114
11,3.69211,6.10409,6.74765,-2.49782,27.22416,29.34171,26.634,27.74744,24.584888,28.50597,25.175051,30.10024
11,3.68961,6.11507,6.74797,-2.50699,27.23167,29.33839,26.63963,27.74481,24.591418,28.50576,25.183458,30.09934
11,3.6871,6.126,6.74827,-2.51614,27.23918,29.33506,26.64527,27.74218,24.597951,28.50554,25.191866,30.09841
11,3.68458,6.13689,6.74855,-2.52527,27.24669,29.33172,26.65091,27.73954,24.604487,28.5053,25.200273,30.09748
11,3.68205,6.14773,6.7488,-2.5344,27.2542,29.32837,26.65655,27.73689,24.611027,28.50506,25.208681,30.09654
11,3.67951,6.15851,6.74903,-2.54351,27.26171,29.32502,26.66219,27.73424,24.61757,28.5048,25.217088,30.09558
11,3.67696,6.16925,6.74923,-2.55262,27.26921,29.32165,26.66783,27.73158,24.624116,28.50453,25.225496,30.0946
11,3.6744,6.17994,6.74941,-2.56171,27.27671,29.31828,26.67348,27.72891,24.630665,28.50425,25.233903,30.09362
11,3.67184,6.19057,6.74957,-2.57078,27.28421,29.3149,26.67912,27.72623,24.637217,28.50395,25.24231,30.09262
11,3.66926,6.20116,6.7497,-2.57985,27.29171,29.31151,26.68477,27.72355,24.643772,28.50365,25.250717,30.09161
11,3.66668,6.2117,6.74981,-2.5889,27.29921,29.30811,26.69042,27.72085,24.65033,28.50333,25.259124,30.09059
11,3.66408,6.22218,6.74989,-2.59795,27.30671,29.3047,26.69607,27.71815,24.656891,28.503,25.267531,30.08955
11,3.66148,6.23261,6.74995,-2.60698,27.3142,29.30128,26.70172,27.71545,24.663455,28.50267,25.275938,30.0885
11,3.65887,6.24299,6.74999,-2.61599,27.32169,29.29785,26.70737,27.71273,24.670023,28.50231,25.284345,30.08743
11,3.65625,6.25332,6.75,-2.625,27.32918,29.29441,26.71302,27.71001,24.676592,28.50195,25.292751,30.08636
11,3.65362,6.2636,6.74999,-2.63399,27.33667,29.29097,26.71868,27.70728,24.683165,28.50158,25.301157,30.08527
11,3.65098,6.27382,6.74995,-2.64298,27.34416,29.28752,26.72433,27.70454,24.689741,28.50119,25.309563,30.08417
11,3.64833,6.28399,6.74989,-2.65195,27.35164,29.28405,26.72999,27.70179,24.696319,28.50079,25.317969,30.08306
11,3.64568,6.29411,6.74981,-2.6609,27.35912,29.28058,26.73565,27.69904,24.7029,28.50039,25.326375,30.08193
11,3.64301,6.30417,6.7497,-2.66985,27.3666,29.2771,26.74131,27.69628,24.709484,28.49997,25.33478,30.08079
11,3.64034,6.31418,6.74957,-2.67878,27.37408,29.27361,26.74697,27.69351,24.71607,28.49954,25.343185,30.07964
11,3.63766,6.32413,6.74941,-2.68771,27.38156,29.27011,26.75263,27.69073,24.722659,28.49909,25.35159,30.07847
11,3.63496,6.33403,6.74923,-2.69662,27.38903,29.26661,26.75829,27.68795,24.72925,28.49864,25.359994,30.0773
11,3.63226,6.34387,6.74903,-2.70551,27.39651,29.26309,26.76395,27.68516,24.735844,28.49817,25.368398,30.07611
11,3.62955,6.35366,6.7488,-2.7144,27.40398,29.25957,26.76962,27.68236,24.742441,28.4977,25.376802,30.07491
11,3.62683,6.3634,6.74855,-2.72327,27.41145,29.25603,26.77528,27.67955,24.74904,28.49721,25.385205,30.07369
11,3.62411,6.37307,6.74827,-2.73214,27.41891,29.25249,26.78095,27.67674,24.755642,28.49671,25.393608,30.07247
11,3.62137,6.38269,6.74797,-2.74099,27.42638,29.24894,26.78661,27.67392,24.762246,28.4962,25.402011,30.07123
11,3.61862,6.39226,6.74765,-2.74982,27.43384,29.24538,26.79228,27.67109,24.768852,28.49568,25.410413,30.06997
11,3.61587,6.40176,6.7473,-2.75865,27.4413,29.24181,26.79795,27.66825,24.775461,28.49515,25.418815,30.06871
11,3.61311,6.41121,6.74693,-2.76746,27.44876,29.23823,26.80362,27.66541,24.782072,28.49461,25.427216,30.06743
11,3.61033,6.4206,6.74653,-2.77627,27.45622,29.23465,26.80929,27.66255,24.788685,28.49405,25.435617,30.06615
11,3.60755,6.42994,6.74611,-2.78506,27.46368,29.23105,26.81496,27.6597,24.7953,28.49349,25.444018,30.06485
11,3.60476,6.43921,6.74567,-2.79383,27.47113,29.22745,26.82063,27.65683,24.801918,28.49291,25.452418,30.06353
11,3.60197,6.44843,6.7452,-2.8026,27.47858,29.22384,26.8263,27.65395,24.808538,28.49233,25.460817,30.06221
11,3.59916,6.45759,6.74471,-2.81135,27.48603,29.22022,26.83197,27.65107,24.81516,28.49173,25.469216,30.06087
11,3.59634,6.46669,6.74419,-2.8201,27.49347,29.21659,26.83764,27.64818,24.821784,28.49112,25.477615,30.05952
11,3.59352,6.47573,6.74365,-2.82883,27.50092,29.21295,26.84332,27.64529,24.828411,28.4905,25.486013,30.05816
11,3.59069,6.48471,6.74309,-2.83754,27.50836,29.2093,26.84899,27.64238,24.835039,28.48987,25.49441,30.05679
11,3.58784,6.49363,6.7425,-2.84625,27.5158,29.20565,26.85466,27.63947,24.841669,28.48923,25.502807,30.0554
11,3.58499,6.50249,6.74189,-2.85494,27.52324,29.20198,26.86034,27.63655,24.848302,28.48858,25.511203,30.054
11,3.58213,6.51129,6.74125,-2.86363,27.53067,29.19831,26.86601,27.63363,24.854936,28.48792,25.519599,30.0526
11,3.57927,6.52003,6.74059,-2.8723,27.53811,29.19463,26.87168,27.63069,24.861572,28.48724,25.527994,30.05117
11,3.57639,6.5287,6.73991,-2.88095,27.54554,29.19094,26.87736,27.62775,24.86821,28.48656,25.536388,30.04974
11,3.5735,6.53732,6.7392,-2.8896,27.55297,29.18724,26.88303,27.62481,24.87485,28.48586,25.544782,30.0483
11,3.57061,6.54588,6.73847,-2.89823,27.56039,29.18353,26.88871,27.62185,24.881492,28.48516,25.553174,30.04684
11,3.56771,6.55437,6.73771,-2.90686,27.56782,29.17981,26.89438,27.61889,24.888136,28.48444,25.561567,30.04537
11,3.5648,6.5628,6.73693,-2.91547,27.57524,29.17609,26.90006,27.61592,24.894781,28.48372,25.569959,30.04389
11,3.56188,6.57117,6.73613,-2.92406,27.58266,29.17235,26.90574,27.61294,24.9014282,28.48298,25.57835,30.0424
11,3.55895,6.57947,6.7353,-2.93265,27.59007,29.16861,26.91141,27.60995,24.9080769,28.48223,25.58674,30.04089
11,3.55601,6.58771,6.73445,-2.94122,27.59749,29.16486,26.91709,27.60696,24.9147275,28.48148,25.59513,30.03938
11,3.55307,6.59589,6.73357,-2.94979,27.6049,29.1611,26.92276,27.60396,24.9213795,28.48071,25.603518,30.03785
11,3.55011,6.60401,6.73267,-2.95834,27.61231,29.15733,26.92844,27.60095,24.9280332,28.47993,25.611906,30.03631
11,3.54715,6.61206,6.73175,-2.96687,27.61972,29.15356,26.93411,27.59794,24.9346885,28.47914,25.620294,30.03476
11,3.54418,6.62005,6.7308,-2.9754,27.62712,29.14977,26.93979,27.59492,24.9413455,28.47834,25.62868,30.0332
11,3.5412,6.62797,6.72983,-2.98391,27.63453,29.14598,26.94547,27.59189,24.9480038,28.47754,25.637066,30.03162
11,3.53821,6.63583,6.72883,-2.99242,27.64193,29.14218,26.95114,27.58885,24.9546636,28.47672,25.645451,30.03004
11,3.53521,6.64363,6.72781,-3.00091,27.64933,29.13836,26.95682,27.58581,24.9613251,28.47589,25.653835,30.02844
11,3.53221,6.65136,6.72677,-3.00938,27.65672,29.13454,26.96249,27.58276,24.9679877,28.47505,25.662218,30.02683
11,3.52919,6.65902,6.7257,-3.01785,27.66411,29.13072,26.96817,27.5797,24.9746518,28.4742,25.6706,30.02521
11,3.52617,6.66662,6.72461,-3.0263,27.6715,29.12688,26.97384,27.57663,24.9813174,28.47334,25.678981,30.02358
11,3.52314,6.67416,6.72349,-3.03475,27.67889,29.12303,26.97951,27.57356,24.9879841,28.47247,25.687362,30.02194
11,3.5201,6.68162,6.72235,-3.04318,27.68628,29.11918,26.98519,27.57048,24.99465238,28.47159,25.695742,30.02029
11,3.51706,6.68902,6.72119,-3.05159,27.69366,29.11532,26.99086,27.56739,25.00132163,28.4707,25.70412,30.01862
11,3.514,6.69636,6.72,-3.06,27.70104,29.11145,26.99653,27.5643,25.00799246,28.4698,25.712498,30.01695
11,3.51094,6.70363,6.71879,-3.06839,27.70842,29.10757,27.00221,27.5612,25.0146642,28.46889,25.720875,30.01526
11,3.50786,6.71083,6.71755,-3.07678,27.71579,29.10368,27.00788,27.55809,25.0213372,28.46797,25.72925,30.01356
11,3.50478,6.71796,6.71629,-3.08515,27.72317,29.09979,27.01355,27.55497,25.0280115,28.46703,25.737626,30.01185
11,3.50169,6.72503,6.71501,-3.0935,27.73053,29.09588,27.01922,27.55185,25.0346866,28.46609,25.745999,30.01013
11,3.4986,6.73203,6.7137,-3.10185,27.7379,29.09197,27.02489,27.54872,25.0413633,28.46514,25.754372,30.00839
11,3.49549,6.73896,6.71237,-3.11018,27.74527,29.08805,27.03056,27.54558,25.0480405,28.46418,25.762744,30.00665
11,3.49237,6.74582,6.71101,-3.11851,27.75263,29.08412,27.03623,27.54244,25.0547193,28.46321,25.771115,30.00489
11,3.48925,6.75262,6.70963,-3.12682,27.75999,29.08018,27.0419,27.53928,25.0613988,28.46224,25.779485,30.00313
11,3.48612,6.75935,6.70823,-3.13511,27.76734,29.07623,27.04757,27.53613,25.068079,28.46125,25.787853,30.00135
11,3.48298,6.76601,6.7068,-3.1434,27.7747,29.07228,27.05324,27.53296,25.0747606,28.46025,25.796221,29.99956
11,3.47983,6.7726,6.70535,-3.15167,27.78205,29.06831,27.0589,27.52979,25.0814429,28.45924,25.804587,29.99776
11,3.47668,6.77912,6.70387,-3.15994,27.78939,29.06434,27.06457,27.5266,25.0881263,28.45822,25.812953,29.99595
11,3.47351,6.78557,6.70237,-3.16819,27.79674,29.06036,27.07023,27.52342,25.0948104,28.45719,25.821317,29.99413
11,3.47034,6.79195,6.70085,-3.17642,27.80408,29.05637,27.0759,27.52022,25.101495,28.45615,25.82968,29.9923
11,3.46716,6.79826,6.6993,-3.18465,27.81142,29.05237,27.08156,27.51702,25.108181,28.45511,25.838042,29.99046
11,3.46397,6.80451,6.69773,-3.19286,27.81876,29.04837,27.08722,27.51381,25.114868,28.45405,25.846403,29.9886
11,3.46078,6.81068,6.69613,-3.20107,27.82609,29.04435,27.09288,27.5106,25.121555,28.45298,25.854762,29.98674
11,3.45757,6.81678,6.69451,-3.20926,27.83342,29.04033,27.09854,27.50737,25.128243,28.45191,25.863121,29.98486
11,3.45436,6.82281,6.69287,-3.21743,27.84075,29.0363,27.1042,27.50414,25.134932,28.45082,25.871478,29.98298
11,3.45114,6.82877,6.6912,-3.2256,27.84807,29.03226,27.10986,27.50091,25.141621,28.44973,25.879834,29.98108
11,3.44791,6.83467,6.68951,-3.23375,27.85539,29.02821,27.11552,27.49766,25.148311,28.44862,25.888189,29.97917
11,3.44467,6.84049,6.68779,-3.2419,27.86271,29.02416,27.12117,27.49441,25.155001,28.44751,25.896542,29.97725
11,3.44142,6.84624,6.68605,-3.25003,27.87003,29.02009,27.12683,27.49115,25.161693,28.44639,25.904895,29.97532
11,3.43817,6.85191,6.68429,-3.25814,27.87734,29.01602,27.13248,27.48789,25.168384,28.44525,25.913246,29.97338
11,3.43491,6.85752,6.6825,-3.26625,27.88465,29.01194,27.13813,27.48462,25.175076,28.44411,25.921595,29.97143
11,3.43164,6.86306,6.68069,-3.27434,27.89196,29.00785,27.14378,27.48134,25.18177,28.44296,25.929944,29.96947
11,3.42836,6.86852,6.67885,-3.28243,27.89926,29.00375,27.14943,27.47805,25.188462,28.4418,25.938291,29.9675
11,3.42507,6.87391,6.67699,-3.2905,27.90656,28.99964,27.15508,27.47476,25.195156,28.44063,25.946637,29.96552
11,3.42178,6.87923,6.67511,-3.29855,27.91386,28.99553,27.16073,27.47146,25.20185,28.43945,25.954981,29.96352
11,3.41847,6.88448,6.6732,-3.3066,27.92116,28.99141,27.16638,27.46815,25.208545,28.43827,25.963324,29.96152
11,3.41516,6.88965,6.67127,-3.31463,27.92845,28.98728,27.17202,27.46484,25.215239,28.43707,25.971666,29.95951
11,3.41184,6.89475,6.66931,-3.32266,27.93574,28.98314,27.17766,27.46152,25.221934,28.43586,25.980006,29.95748
11,3.40852,6.89978,6.66733,-3.33067,27.94302,28.97899,27.18331,27.45819,25.22863,28.43465,25.988346,29.95545
11,3.40518,6.90474,6.66533,-3.33866,27.9503,28.97483,27.18895,27.45485,25.235325,28.43342,25.996683,29.9534
11,3.40184,6.90963,6.6633,-3.34665,27.95758,28.97067,27.19458,27.45151,25.242022,28.43219,26.00502,29.95135
11,3.39849,6.91444,6.66125,-3.35462,27.96486,28.9665,27.20022,27.44817,25.248718,28.43095,26.01335,29.94928
11,3.39513,6.91917,6.65917,-3.36259,27.97213,28.96232,27.20586,27.44481,25.255414,28.4297,26.02169,29.9472
11,3.39176,6.92384,6.65707,-3.37054,27.9794,28.95813,27.21149,27.44145,25.26211,28.42844,26.03002,29.94512
11,3.38839,6.92843,6.65495,-3.37847,27.98666,28.95393,27.21712,27.43808,25.268807,28.42717,26.03835,29.94302
11,3.38501,6.93295,6.6528,-3.3864,27.99393,28.94973,27.22275,27.4347,25.275504,28.42589,26.04668,29.94091
11,3.38162,6.93739,6.65063,-3.39431,28.00119,28.94551,27.22838,27.43132,25.282201,28.4246,26.05501,29.93879
11,3.37822,6.94176,6.64843,-3.40222,28.00844,28.94129,27.23401,27.42793,25.288898,28.42331,26.06333,29.93667
11,3.37481,6.94605,6.64621,-3.41011,28.01569,28.93706,27.23963,27.42454,25.295595,28.422,26.07166,29.93453
11,3.3714,6.95028,6.64397,-3.41798,28.02294,28.93282,27.24526,27.42113,25.302292,28.42069,26.07998,29.93238
11,3.36798,6.95442,6.6417,-3.42585,28.03019,28.92858,27.25088,27.41772,25.308989,28.41937,26.0883,29.93022
11,3.36455,6.9585,6.63941,-3.4337,28.03743,28.92432,27.2565,27.41431,25.315685,28.41804,26.09662,29.92805
11,3.36111,6.96249,6.63709,-3.44155,28.04467,28.92006,27.26212,27.41088,25.322382,28.4167,26.10494,29.92587
11,3.35766,6.96642,6.63475,-3.44938,28.05191,28.91579,27.26773,27.40745,25.329079,28.41535,26.11325,29.92368
11,3.35421,6.97027,6.63239,-3.45719,28.05914,28.91151,27.27334,27.40402,25.335776,28.41399,26.12157,29.92148
11,3.35075,6.97404,6.63,-3.465,28.06637,28.90722,27.27896,27.40057,25.342472,28.41263,26.12988,29.91927
11,3.34728,6.97774,6.62759,-3.47279,28.07359,28.90293,27.28457,27.39712,25.349168,28.41125,26.13819,29.91706
11,3.3438,6.98137,6.62515,-3.48058,28.08081,28.89862,27.29017,27.39367,25.355864,28.40987,26.1465,29.91483
11,3.34032,6.98492,6.62269,-3.48835,28.08803,28.89431,27.29578,27.3902,25.36256,28.40848,26.15481,29.91259
11,3.33683,6.98839,6.62021,-3.4961,28.09525,28.88999,27.30138,27.38673,25.369256,28.40708,26.16312,29.91034
11,3.33333,6.99179,6.6177,-3.50385,28.10246,28.88566,27.30698,27.38326,25.375951,28.40567,26.17142,29.90808
11,3.32982,6.99512,6.61517,-3.51158,28.10967,28.88133,27.31258,27.37977,25.382646,28.40426,26.17973,29.90581
11,3.3263,6.99836,6.61261,-3.51931,28.11687,28.87698,27.31818,27.37628,25.389341,28.40283,26.18803,29.90353
11,3.32278,7.00154,6.61003,-3.52702,28.12407,28.87263,27.32377,27.37279,25.396035,28.4014,26.19633,29.90124
11,3.31925,7.00463,6.60743,-3.53471,28.13127,28.86827,27.32937,27.36928,25.402729,28.39996,26.20463,29.89894
11,3.31571,7.00766,6.6048,-3.5424,28.13846,28.8639,27.33496,27.36577,25.409423,28.39851,26.21292,29.89664
11,3.31217,7.0106,6.60215,-3.55007,28.14565,28.85952,27.34054,27.36226,25.416116,28.39705,26.22122,29.89432
11,3.30861,7.01347,6.59947,-3.55774,28.15283,28.85514,27.34613,27.35873,25.422809,28.39558,26.22951,29.89199
11,3.30505,7.01627,6.59677,-3.56539,28.16002,28.85075,27.35171,27.3552,25.429501,28.39411,26.2378,29.88965
11,3.30148,7.01899,6.59405,-3.57302,28.16719,28.84634,27.35729,27.35167,25.436193,28.39263,26.24609,29.8873
11,3.2979,7.02163,6.5913,-3.58065,28.17437,28.84194,27.36287,27.34812,25.442884,28.39114,26.25438,29.88495
11,3.29432,7.0242,6.58853,-3.58826,28.18154,28.83752,27.36845,27.34457,25.449575,28.38964,26.26267,29.88258
11,3.29073,7.02669,6.58573,-3.59587,28.18871,28.83309,27.37402,27.34102,25.456265,28.38813,26.27095,29.8802
11,3.28713,7.0291,6.58291,-3.60346,28.19587,28.82866,27.37959,27.33746,25.462954,28.38661,26.27923,29.87782
11,3.28352,7.03144,6.58007,-3.61103,28.20303,28.82422,27.38516,27.33389,25.469643,28.38509,26.28751,29.87542
11,3.27991,7.0337,6.5772,-3.6186,28.21018,28.81977,27.39072,27.33031,25.476331,28.38356,26.29579,29.87302
11,3.27628,7.03589,6.57431,-3.62615,28.21733,28.81531,27.39628,27.32673,25.483018,28.38202,26.30407,29.8706
11,3.27265,7.038,6.57139,-3.6337,28.22448,28.81085,27.40184,27.32314,25.489705,28.38047,26.31234,29.86818
11,3.26902,7.04003,6.56845,-3.64123,28.23163,28.80637,27.4074,27.31955,25.496391,28.37892,26.32061,29.86574
11,3.26537,7.04199,6.56549,-3.64874,28.23876,28.80189,27.41296,27.31595,25.503076,28.37735,26.32889,29.8633
11,3.26172,7.04387,6.5625,-3.65625,28.2459,28.7974,27.41851,27.31234,25.509761,28.37578,26.33715,29.86085
11,3.25806,7.04568,6.55949,-3.66374,28.25303,28.79291,27.42406,27.30872,25.516445,28.3742,26.34542,29.85839
11,3.25439,7.04741,6.55645,-3.67123,28.26016,28.7884,27.4296,27.3051,25.523128,28.37262,26.35369,29.85591
11,3.25072,7.04906,6.55339,-3.6787,28.26728,28.78389,27.43514,27.30148,25.52981,28.37102,26.36195,29.85343
11,3.24703,7.05063,6.55031,-3.68615,28.2744,28.77937,27.44068,27.29784,25.536491,28.36942,26.37021,29.85094
11,3.24334,7.05213,6.5472,-3.6936,28.28152,28.77484,27.44622,27.2942,25.543171,28.36781,26.37847,29.84844
11,3.23965,7.05355,6.54407,-3.70103,28.28863,28.7703,27.45176,27.29056,25.549851,28.36619,26.38673,29.84593
11,3.23594,7.0549,6.54091,-3.70846,28.29574,28.76575,27.45729,27.2869,25.556529,28.36456,26.39498,29.84341
11,3.23223,7.05617,6.53773,-3.71587,28.30284,28.7612,27.46281,27.28324,25.563207,28.36293,26.40324,29.84088
11,3.22851,7.05736,6.53453,-3.72326,28.30994,28.75664,27.46834,27.27958,25.569883,28.36129,26.41149,29.83835
11,3.22478,7.05848,6.5313,-3.73065,28.31704,28.75207,27.47386,27.27591,25.576559,28.35964,26.41974,29.8358
11,3.22105,7.05952,6.52805,-3.73802,28.32413,28.74749,27.47938,27.27223,25.583233,28.35798,26.42798,29.83324
11,3.21731,7.06048,6.52477,-3.74539,28.33122,28.74291,27.48489,27.26855,25.589907,28.35632,26.43623,29.83068
11,3.21356,7.06137,6.52147,-3.75274,28.3383,28.73831,27.49041,27.26486,25.596579,28.35465,26.44447,29.8281
11,3.2098,7.06218,6.51815,-3.76007,28.34538,28.73371,27.49592,27.26116,25.60325,28.35297,26.45271,29.82552
11,3.20604,7.06291,6.5148,-3.7674,28.35245,28.7291,27.50142,27.25746,25.60992,28.35128,26.46095,29.82293
11,3.20227,7.06357,6.51143,-3.77471,28.35952,28.72449,27.50692,27.25375,25.616589,28.34959,26.46919,29.82033
11,3.19849,7.06415,6.50803,-3.78202,28.36659,28.71986,27.51242,27.25003,25.623257,28.34788,26.47742,29.81772
11,3.1947,7.06465,6.50461,-3.78931,28.37365,28.71523,27.51792,27.24631,25.629924,28.34617,26.48565,29.81509
11,3.19091,7.06508,6.50117,-3.79658,28.3807,28.71059,27.52341,27.24258,25.636589,28.34446,26.49388,29.81247
11,3.18711,7.06543,6.4977,-3.80385,28.38776,28.70594,27.5289,27.23885,25.643254,28.34273,26.50211,29.80983
11,3.1833,7.06571,6.49421,-3.8111,28.39481,28.70129,27.53438,27.23511,25.649916,28.341,26.51034,29.80718
11,3.17949,7.0659,6.49069,-3.81835,28.40185,28.69662,27.53987,27.23136,25.656578,28.33926,26.51856,29.80452
11,3.17567,7.06603,6.48715,-3.82558,28.40889,28.69195,27.54535,27.22761,25.663238,28.33752,26.52678,29.80186
11,3.17184,7.06607,6.48359,-3.83279,28.41593,28.68727,27.55082,27.22385,25.669897,28.33576,26.535,29.79918
11,3.168,7.06604,6.48,-3.84,28.42296,28.68258,27.55629,27.22009,25.676555,28.334,26.54322,29.7965
11,3.16416,7.06594,6.47639,-3.84719,28.42998,28.67789,27.56176,27.21632,25.683211,28.33224,26.55143,29.79381
11,3.16031,7.06575,6.47275,-3.85438,28.437,28.67318,27.56722,27.21254,25.689866,28.33046,26.55965,29.79111
11,3.15645,7.0655,6.46909,-3.86155,28.44402,28.66847,27.57268,27.20876,25.696519,28.32868,26.56786,29.7884
11,3.15258,7.06516,6.46541,-3.8687,28.45103,28.66375,27.57814,27.20497,25.703171,28.32689,26.57606,29.78568
11,3.14871,7.06475,6.4617,-3.87585,28.45804,28.65903,27.58359,27.20117,25.709822,28.32509,26.58427,29.78295
11,3.14483,7.06426,6.45797,-3.88298,28.46505,28.65429,27.58904,27.19737,25.716471,28.32329,26.59247,29.78021
11,3.14094,7.0637,6.45421,-3.89011,28.47205,28.64955,27.59449,27.19356,25.723119,28.32148,26.60068,29.77747
11,3.13705,7.06306,6.45043,-3.89722,28.47904,28.6448,27.59993,27.18975,25.729765,28.31966,26.60887,29.77471
11,3.13315,7.06235,6.44663,-3.90431,28.48603,28.64004,27.60537,27.18593,25.736409,28.31784,26.61707,29.77195
11,3.12924,7.06156,6.4428,-3.9114,28.49302,28.63527,27.6108,27.1821,25.743052,28.31601,26.62527,29.76918
11,3.12533,7.06069,6.43895,-3.91847,28.5,28.6305,27.61623,27.17827,25.749694,28.31417,26.63346,29.7664
11,3.12141,7.05975,6.43507,-3.92554,28.50697,28.62572,27.62166,27.17444,25.756333,28.31232,26.64165,29.76361
11,3.11748,7.05874,6.43117,-3.93259,28.51394,28.62093,27.62708,27.17059,25.762971,28.31047,26.64983,29.76081
11,3.11354,7.05764,6.42725,-3.93962,28.52091,28.61613,27.6325,27.16674,25.769608,28.30861,26.65802,29.758
11,3.1096,7.05648,6.4233,-3.94665,28.52787,28.61133,27.63791,27.16289,25.776243,28.30675,26.6662,29.75519
11,3.10565,7.05523,6.41933,-3.95366,28.53483,28.60651,27.64332,27.15903,25.782876,28.30488,26.67438,29.75236
11,3.10169,7.05392,6.41533,-3.96067,28.54178,28.60169,27.64873,27.15516,25.789507,28.303,26.68256,29.74953
11,3.09773,7.05252,6.41131,-3.96766,28.54873,28.59686,27.65413,27.15129,25.796137,28.30111,26.69074,29.74669
11,3.09375,7.05106,6.40727,-3.97463,28.55567,28.59203,27.65953,27.14741,25.802765,28.29922,26.69891,29.74384
11,3.08978,7.04951,6.4032,-3.9816,28.56261,28.58718,27.66492,27.14352,25.809391,28.29732,26.70708,29.74098
11,3.08579,7.0479,6.39911,-3.98855,28.56954,28.58233,27.67031,27.13963,25.816015,28.29541,26.71525,29.73811
11,3.0818,7.04621,6.39499,-3.9955,28.57647,28.57747,27.67569,27.13574,25.822637,28.2935,26.72341,29.73523
11,3.0778,7.04444,6.39085,-4.00243,28.58339,28.57261,27.68107,27.13183,25.829258,28.29158,26.73158,29.73235
11,3.07379,7.0426,6.38669,-4.00934,28.59031,28.56773,27.68645,27.12793,25.835877,28.28965,26.73974,29.72946
11,3.06978,7.04068,6.3825,-4.01625,28.59722,28.56285,27.69182,27.12401,25.842494,28.28772,26.7479,29.72656
11,3.06576,7.03869,6.37829,-4.02314,28.60413,28.55796,27.69719,27.12009,25.849109,28.28578,26.75605,29.72365
11,3.06173,7.03663,6.37405,-4.03003,28.61103,28.55306,27.70255,27.11617,25.855721,28.28384,26.7642,29.72073
11,3.0577,7.03449,6.36979,-4.0369,28.61793,28.54816,27.70791,27.11224,25.862333,28.28188,26.77235,29.7178
11,3.05366,7.03228,6.36551,-4.04375,28.62482,28.54324,27.71326,27.1083,25.868942,28.27992,26.7805,29.71487
11,3.04961,7.02999,6.3612,-4.0506,28.63171,28.53832,27.71861,27.10436,25.875549,28.27796,26.78865,29.71192
11,3.04556,7.02764,6.35687,-4.05743,28.6386,28.53339,27.72396,27.10041,25.882154,28.27599,26.79679,29.70897
11,3.0415,7.0252,6.35251,-4.06426,28.64547,28.52846,27.7293,27.09646,25.888757,28.27401,26.80493,29.70601
11,3.03743,7.0227,6.34813,-4.07107,28.65235,28.52351,27.73463,27.0925,25.895358,28.27203,26.81307,29.70304
11,3.03336,7.02012,6.34373,-4.07786,28.65921,28.51856,27.73996,27.08853,25.901957,28.27004,26.82121,29.70006
11,3.02928,7.01747,6.3393,-4.08465,28.66608,28.5136,27.74529,27.08456,25.908555,28.26804,26.82934,29.69708
11,3.02519,7.01474,6.33485,-4.09142,28.67293,28.50863,27.75061,27.08058,25.915149,28.26604,26.83747,29.69409
11,3.02109,7.01194,6.33037,-4.09819,28.67979,28.50366,27.75593,27.0766,25.921742,28.26403,26.8456,29.69108
11,3.01699,7.00907,6.32587,-4.10494,28.68663,28.49868,27.76124,27.07261,25.928333,28.26201,26.85372,29.68807
11,3.01288,7.00613,6.32135,-4.11167,28.69347,28.49369,27.76655,27.06862,25.934921,28.25999,26.86184,29.68505
11,3.00877,7.00311,6.3168,-4.1184,28.70031,28.48869,27.77185,27.06462,25.941507,28.25796,26.86996,29.68203
11,3.00465,7.00002,6.31223,-4.12511,28.70714,28.48368,27.77715,27.06062,25.948091,28.25593,26.87808,29.67899
11,3.00052,6.99686,6.30763,-4.13182,28.71397,28.47867,27.78244,27.05661,25.954673,28.25389,26.8862,29.67595
11,2.99638,6.99363,6.30301,-4.13851,28.72079,28.47365,27.78773,27.05259,25.961252,28.25184,26.89431,29.6729
