3,1.11249,1.94472,2.33204,-0.521698,3.1593,1.85466,2.788171,0.195666,0.34847,0.741448,0.7196,2.40044
3,1.11197,1.93909,2.32912,-0.524054,3.16254,1.85343,2.789373,0.194892,0.35035,0.743674,0.72352,2.40221
3,1.11144,1.93348,2.3262,-0.52641,3.16579,1.85219,2.790571,0.194117,0.35222,0.745904,0.72744,2.40398
3,1.11091,1.92789,2.32328,-0.528765,3.16902,1.85095,2.791763,0.19334,0.3541,0.748137,0.73136,2.40575
3,1.11038,1.92232,2.32036,-0.531121,3.17226,1.8497,2.792949,0.192562,0.35597,0.750374,0.73529,2.40752
3,1.10985,1.91677,2.31744,-0.533476,3.1755,1.84845,2.79413,0.191782,0.35785,0.752614,0.73921,2.40929
3,1.10932,1.91124,2.31452,-0.535831,3.17873,1.8472,2.795306,0.191001,0.35972,0.754858,0.74315,2.41105
3,1.10878,1.90573,2.3116,-0.538186,3.18196,1.84594,2.796476,0.190218,0.3616,0.757105,0.74708,2.41282
3,1.10824,1.90023,2.30868,-0.540541,3.18519,1.84467,2.797641,0.189434,0.36347,0.759356,0.75102,2.41459
3,1.1077,1.89475,2.30576,-0.542896,3.18842,1.8434,2.798801,0.188648,0.36534,0.761611,0.75496,2.41636
3,1.10715,1.8893,2.30284,-0.54525,3.19164,1.84212,2.799955,0.187862,0.36722,0.763869,0.7589,2.41813
3,1.10661,1.88386,2.29992,-0.547605,3.19486,1.84084,2.801103,0.187073,0.36909,0.76613,0.76285,2.4199
3,1.10606,1.87844,2.297,-0.549959,3.19808,1.83956,2.802247,0.186284,0.37096,0.768395,0.7668,2.42167
3,1.10551,1.87303,2.29407,-0.552313,3.2013,1.83827,2.803384,0.185493,0.37283,0.770664,0.77075,2.42344
3,1.10495,1.86765,2.29115,-0.554667,3.20452,1.83697,2.804517,0.184701,0.37471,0.772936,0.77471,2.42521
3,1.1044,1.86228,2.28823,-0.557021,3.20773,1.83567,2.805644,0.183907,0.37658,0.775212,0.77867,2.42698
3,1.10384,1.85694,2.28531,-0.559375,3.21094,1.83437,2.806765,0.183112,0.37845,0.777491,0.78263,2.42875
3,1.10328,1.85161,2.28238,-0.561729,3.21415,1.83306,2.807881,0.182316,0.38032,0.779774,0.78659,2.43051
3,1.10272,1.8463,2.27946,-0.564082,3.21736,1.83174,2.808992,0.181518,0.38219,0.782061,0.79056,2.43228
3,1.10215,1.841,2.27654,-0.566435,3.22057,1.83042,2.810097,0.18072,0.38407,0.784351,0.79453,2.43405
3,1.10158,1.83573,2.27362,-0.568788,3.22377,1.8291,2.811196,0.179919,0.38594,0.786644,0.79851,2.43582
3,1.10101,1.83048,2.27069,-0.571141,3.22697,1.82777,2.812291,0.179118,0.38781,0.788942,0.80249,2.43759
3,1.10044,1.82524,2.26777,-0.573494,3.23017,1.82643,2.813379,0.178315,0.38968,0.791243,0.80647,2.43936
3,1.09987,1.82002,2.26485,-0.575847,3.23337,1.82509,2.814463,0.177511,0.39155,0.793547,0.81046,2.44113
3,1.09929,1.81482,2.26192,-0.5782,3.23656,1.82375,2.81554,0.176706,0.39342,0.795855,0.81444,2.4429
3,1.09871,1.80963,2.259,-0.580552,3.23975,1.8224,2.816613,0.175899,0.39529,0.798167,0.81844,2.44466
3,1.09813,1.80447,2.25607,-0.582905,3.24295,1.82104,2.81768,0.175091,0.39717,0.800483,0.82243,2.44643
3,1.09754,1.79932,2.25315,-0.585257,3.24613,1.81968,2.818741,0.174282,0.39904,0.802801,0.82643,2.4482
3,1.09696,1.79419,2.25022,-0.587609,3.24932,1.81832,2.819797,0.173472,0.40091,0.805124,0.83043,2.44997
3,1.09637,1.78908,2.2473,-0.589961,3.2525,1.81695,2.820847,0.172661,0.40278,0.807451,0.83444,2.45174
3,1.09578,1.78399,2.24437,-0.592312,3.25569,1.81557,2.821892,0.171848,0.40465,0.809781,0.83845,2.4535
3,1.09518,1.77891,2.24145,-0.594664,3.25887,1.81419,2.822932,0.171034,0.40653,0.812114,0.84246,2.45527
3,1.09459,1.77386,2.23852,-0.597016,3.26204,1.8128,2.823966,0.170219,0.4084,0.814452,0.84648,2.45704
3,1.09399,1.76882,2.2356,-0.599367,3.26522,1.81141,2.824994,0.169402,0.41027,0.816793,0.8505,2.4588
3,1.09339,1.76379,2.23267,-0.601718,3.26839,1.81002,2.826017,0.168585,0.41214,0.819137,0.85452,2.46057
3,1.09279,1.75879,2.22975,-0.604069,3.27156,1.80862,2.827035,0.167766,0.41402,0.821486,0.85855,2.46234
3,1.09218,1.7538,2.22682,-0.60642,3.27473,1.80721,2.828047,0.166946,0.41589,0.823838,0.86258,2.4641
3,1.09157,1.74884,2.2239,-0.608771,3.2779,1.8058,2.829053,0.166125,0.41777,0.826193,0.86661,2.46587
3,1.09096,1.74389,2.22097,-0.611122,3.28106,1.80439,2.830054,0.165303,0.41964,0.828553,0.87065,2.46763
3,1.09035,1.73895,2.21804,-0.613472,3.28423,1.80296,2.83105,0.16448,0.42151,0.830916,0.87469,2.4694
3,1.08974,1.73404,2.21512,-0.615822,3.28739,1.80154,2.83204,0.163656,0.42339,0.833283,0.87873,2.47117
3,1.08912,1.72914,2.21219,-0.618173,3.29054,1.80011,2.833024,0.16283,0.42526,0.835653,0.88278,2.47293
3,1.0885,1.72426,2.20926,-0.620523,3.2937,1.79867,2.834003,0.162004,0.42714,0.838027,0.88684,2.47469
3,1.08788,1.7194,2.20633,-0.622873,3.29685,1.79723,2.834977,0.161176,0.42902,0.840405,0.89089,2.47646
3,1.08726,1.71455,2.20341,-0.625223,3.3,1.79578,2.835945,0.160347,0.43089,0.842787,0.89495,2.47822
3,1.08663,1.70973,2.20048,-0.627572,3.30315,1.79433,2.836907,0.159517,0.43277,0.845172,0.89901,2.47999
3,1.086,1.70492,2.19755,-0.629922,3.3063,1.79287,2.837864,0.158686,0.43465,0.847561,0.90308,2.48175
3,1.08537,1.70012,2.19462,-0.632271,3.30944,1.79141,2.838815,0.157855,0.43653,0.849954,0.90715,2.48351
3,1.08474,1.69535,2.1917,-0.63462,3.31259,1.78994,2.839761,0.157021,0.4384,0.852351,0.91123,2.48527
3,1.0841,1.69059,2.18877,-0.636969,3.31572,1.78847,2.840702,0.156187,0.44028,0.854751,0.91531,2.48704
3,1.08346,1.68585,2.18584,-0.639318,3.31886,1.78699,2.841636,0.155352,0.44216,0.857155,0.91939,2.4888
3,1.08282,1.68113,2.18291,-0.641667,3.322,1.78551,2.842566,0.154516,0.44404,0.859563,0.92347,2.49056
3,1.08218,1.67642,2.17998,-0.644016,3.32513,1.78402,2.843489,0.153679,0.44592,0.861974,0.92757,2.49232
3,1.08153,1.67173,2.17705,-0.646364,3.32826,1.78253,2.844408,0.152841,0.44781,0.864389,0.93166,2.49408
3,1.08089,1.66706,2.17412,-0.648713,3.33139,1.78103,2.84532,0.152002,0.44969,0.866808,0.93576,2.49584
3,1.08024,1.66241,2.17119,-0.651061,3.33451,1.77953,2.846228,0.151162,0.45157,0.869231,0.93986,2.4976
3,1.07958,1.65777,2.16826,-0.653409,3.33764,1.77802,2.847129,0.150321,0.45346,0.871657,0.94396,2.49936
3,1.07893,1.65315,2.16533,-0.655757,3.34076,1.7765,2.848025,0.149479,0.45534,0.874087,0.94807,2.50111
3,1.07827,1.64855,2.1624,-0.658105,3.34388,1.77498,2.848916,0.148636,0.45723,0.876521,0.95219,2.50287
3,1.07761,1.64396,2.15947,-0.660453,3.34699,1.77346,2.849801,0.147792,0.45911,0.878959,0.95631,2.50463
3,1.07695,1.63939,2.15654,-0.6628,3.35011,1.77193,2.85068,0.146947,0.461,0.8814,0.96043,2.50638
3,1.07629,1.63484,2.15361,-0.665148,3.35322,1.7704,2.851554,0.146101,0.46289,0.883846,0.96455,2.50814
3,1.07562,1.63031,2.15068,-0.667495,3.35633,1.76885,2.852423,0.145254,0.46478,0.886295,0.96868,2.50989
3,1.07495,1.62579,2.14775,-0.669842,3.35944,1.76731,2.853285,0.144407,0.46666,0.888747,0.97282,2.51165
3,1.07428,1.62129,2.14482,-0.672189,3.36254,1.76576,2.854143,0.143558,0.46856,0.891204,0.97695,2.5134
3,1.07361,1.61681,2.14189,-0.674536,3.36564,1.7642,2.854994,0.142709,0.47045,0.893664,0.9811,2.51516
3,1.07293,1.61234,2.13896,-0.676883,3.36874,1.76264,2.855841,0.141859,0.47234,0.896128,0.98524,2.51691
3,1.07225,1.60789,2.13603,-0.679229,3.37184,1.76107,2.856681,0.141007,0.47423,0.898596,0.98939,2.51866
3,1.07157,1.60346,2.1331,-0.681576,3.37494,1.7595,2.857516,0.140155,0.47613,0.901067,0.99355,2.52041
3,1.07089,1.59904,2.13016,-0.683922,3.37803,1.75792,2.858346,0.139303,0.47802,0.903542,0.99771,2.52216
3,1.07021,1.59464,2.12723,-0.686268,3.38112,1.75634,2.85917,0.138449,0.47992,0.906021,1.001869,2.52391
3,1.06952,1.59026,2.1243,-0.688614,3.38421,1.75475,2.859988,0.137595,0.48182,0.908504,1.006036,2.52566
3,1.06883,1.58589,2.12137,-0.69096,3.38729,1.75316,2.860801,0.136739,0.48372,0.910991,1.010207,2.52741
3,1.06814,1.58154,2.11843,-0.693306,3.39038,1.75156,2.861608,0.135883,0.48562,0.913481,1.014382,2.52916
3,1.06744,1.57721,2.1155,-0.695651,3.39346,1.74995,2.86241,0.135026,0.48752,0.915975,1.018562,2.5309
3,1.06675,1.5729,2.11257,-0.697997,3.39653,1.74834,2.863206,0.134169,0.48942,0.918473,1.022746,2.53265
3,1.06605,1.5686,2.10963,-0.700342,3.39961,1.74673,2.863997,0.13331,0.49132,0.920975,1.026934,2.53439
3,1.06534,1.56431,2.1067,-0.702687,3.40268,1.74511,2.864782,0.132451,0.49323,0.92348,1.031127,2.53614
3,1.06464,1.56005,2.10377,-0.705032,3.40575,1.74348,2.865562,0.131591,0.49513,0.925989,1.035324,2.53788
3,1.06393,1.5558,2.10083,-0.707377,3.40882,1.74185,2.866336,0.13073,0.49704,0.928502,1.039525,2.53962
3,1.06323,1.55156,2.0979,-0.709722,3.41189,1.74021,2.867104,0.129869,0.49895,0.931019,1.04373,2.54136
3,1.06251,1.54735,2.09497,-0.712067,3.41495,1.73857,2.867867,0.129007,0.50086,0.933539,1.04794,2.5431
3,1.0618,1.54315,2.09203,-0.714411,3.41801,1.73693,2.868624,0.128144,0.50277,0.936063,1.052155,2.54484
3,1.06109,1.53896,2.0891,-0.716755,3.42107,1.73527,2.869376,0.127281,0.50468,0.938591,1.056374,2.54658
3,1.06037,1.53479,2.08616,-0.7191,3.42412,1.73361,2.870122,0.126416,0.5066,0.941123,1.060597,2.54832
3,1.05965,1.53064,2.08323,-0.721444,3.42718,1.73195,2.870863,0.125551,0.50851,0.943658,1.064825,2.55006
3,1.05893,1.52651,2.08029,-0.723788,3.43023,1.73028,2.871598,0.124686,0.51043,0.946198,1.069057,2.55179
3,1.0582,1.52239,2.07736,-0.726131,3.43327,1.72861,2.872327,0.12382,0.51235,0.94874,1.073293,2.55353
3,1.05747,1.51829,2.07442,-0.728475,3.43632,1.72693,2.873051,0.122953,0.51427,0.951287,1.077534,2.55526
3,1.05674,1.5142,2.07149,-0.730818,3.43936,1.72524,2.873769,0.122085,0.51619,0.953838,1.08178,2.55699
3,1.05601,1.51013,2.06855,-0.733162,3.4424,1.72355,2.874482,0.121217,0.51811,0.956392,1.08603,2.55872
3,1.05528,1.50608,2.06562,-0.735505,3.44544,1.72185,2.87519,0.120349,0.52004,0.95895,1.090285,2.56045
3,1.05454,1.50204,2.06268,-0.737848,3.44847,1.72015,2.875891,0.119479,0.52196,0.961511,1.094544,2.56218
3,1.0538,1.49802,2.05974,-0.740191,3.45151,1.71844,2.876587,0.118609,0.52389,0.964077,1.098808,2.56391
3,1.05306,1.49401,2.05681,-0.742534,3.45453,1.71673,2.877278,0.117739,0.52582,0.966646,1.103076,2.56564
3,1.05232,1.49002,2.05387,-0.744876,3.45756,1.71501,2.877963,0.116868,0.52775,0.969219,1.107349,2.56736
3,1.05157,1.48605,2.05093,-0.747219,3.46059,1.71329,2.878643,0.115996,0.52968,0.971795,1.111627,2.56909
3,1.05082,1.48209,2.048,-0.749561,3.46361,1.71156,2.879316,0.115124,0.53162,0.974376,1.115909,2.57081
3,1.05007,1.47815,2.04506,-0.751903,3.46663,1.70982,2.879985,0.114252,0.53355,0.97696,1.120196,2.57253
3,1.04932,1.47422,2.04212,-0.754246,3.46964,1.70808,2.880648,0.113378,0.53549,0.979547,1.124488,2.57425
3,1.04856,1.47031,2.03918,-0.756588,3.47266,1.70634,2.881305,0.112505,0.53743,0.982139,1.128784,2.57597
3,1.0478,1.46642,2.03625,-0.758929,3.47567,1.70459,2.881957,0.11163,0.53937,0.984734,1.133085,2.57769
3,1.04704,1.46254,2.03331,-0.761271,3.47868,1.70283,2.882603,0.110756,0.54132,0.987333,1.137391,2.57941
3,1.04628,1.45868,2.03037,-0.763613,3.48168,1.70107,2.883243,0.109881,0.54326,0.989936,1.141701,2.58112
3,1.04552,1.45483,2.02743,-0.765954,3.48468,1.6993,2.883878,0.109005,0.54521,0.992542,1.146017,2.58283
3,1.04475,1.451,2.02449,-0.768295,3.48768,1.69752,2.884508,0.108129,0.54716,0.995152,1.150337,2.58455
3,1.04398,1.44719,2.02156,-0.770636,3.49068,1.69575,2.885132,0.107252,0.54911,0.997765,1.154661,2.58626
3,1.04321,1.44339,2.01862,-0.772977,3.49368,1.69396,2.88575,0.106375,0.55107,1.00038,1.158991,2.58797
3,1.04243,1.4396,2.01568,-0.775318,3.49667,1.69217,2.886363,0.105498,0.55302,1.003,1.163325,2.58968
3,1.04166,1.43584,2.01274,-0.777659,3.49966,1.69037,2.886971,0.10462,0.55498,1.00563,1.167664,2.59138
3,1.04088,1.43208,2.0098,-0.779999,3.50264,1.68857,2.887572,0.103742,0.55694,1.00826,1.172009,2.59309
3,1.0401,1.42835,2.00686,-0.78234,3.50563,1.68677,2.888169,0.102863,0.5589,1.01089,1.176357,2.59479
3,1.03931,1.42463,2.00392,-0.78468,3.50861,1.68495,2.888759,0.101984,0.56086,1.01352,1.180711,2.59649
3,1.03853,1.42092,2.00098,-0.78702,3.51158,1.68313,2.889345,0.101105,0.56283,1.01616,1.18507,2.59819
3,1.03774,1.41723,1.99804,-0.78936,3.51456,1.68131,2.889924,0.100225,0.5648,1.01881,1.189433,2.59989
3,1.03695,1.41356,1.9951,-0.7917,3.51753,1.67948,2.890498,0.0993452,0.56677,1.02145,1.193802,2.60159
3,1.03616,1.4099,1.99216,-0.794039,3.5205,1.67765,2.891067,0.0984648,0.56874,1.0241,1.198175,2.60328
3,1.03536,1.40626,1.98922,-0.796379,3.52347,1.67581,2.89163,0.0975841,0.57072,1.02676,1.202554,2.60498
3,1.03456,1.40263,1.98628,-0.798718,3.52643,1.67396,2.892188,0.0967032,0.57269,1.02941,1.206937,2.60667
3,1.03376,1.39901,1.98334,-0.801058,3.52939,1.67211,2.89274,0.0958219,0.57467,1.03207,1.211325,2.60836
3,1.03296,1.39542,1.9804,-0.803397,3.53235,1.67025,2.893286,0.0949404,0.57666,1.03474,1.215719,2.61005
3,1.03216,1.39184,1.97745,-0.805736,3.5353,1.66839,2.893827,0.0940585,0.57864,1.03741,1.220117,2.61173
3,1.03135,1.38827,1.97451,-0.808075,3.53826,1.66652,2.894363,0.0931765,0.58063,1.04008,1.22452,2.61342
3,1.03054,1.38472,1.97157,-0.810413,3.54121,1.66464,2.894893,0.0922941,0.58262,1.04275,1.228929,2.6151
3,1.02973,1.38118,1.96863,-0.812752,3.54415,1.66276,2.895417,0.0914115,0.58461,1.04543,1.233342,2.61678
3,1.02892,1.37766,1.96569,-0.81509,3.5471,1.66088,2.895936,0.0905286,0.5866,1.04812,1.23776,2.61846
3,1.0281,1.37415,1.96275,-0.817429,3.55004,1.65898,2.89645,0.0896456,0.5886,1.0508,1.242184,2.62014
3,1.02728,1.37066,1.9598,-0.819767,3.55297,1.65709,2.896958,0.0887624,0.5906,1.05349,1.246612,2.62182
3,1.02646,1.36719,1.95686,-0.822105,3.55591,1.65518,2.89746,0.087879,0.5926,1.05618,1.251046,2.62349
3,1.02564,1.36373,1.95392,-0.824443,3.55884,1.65328,2.897957,0.0869954,0.5946,1.05888,1.255485,2.62516
3,1.02481,1.36028,1.95098,-0.82678,3.56177,1.65136,2.898449,0.0861116,0.59661,1.06158,1.259929,2.62683
3,1.02398,1.35685,1.94803,-0.829118,3.56469,1.64944,2.898935,0.0852278,0.59862,1.06428,1.264378,2.6285
3,1.02315,1.35344,1.94509,-0.831456,3.56762,1.64752,2.899415,0.0843437,0.60063,1.06699,1.268832,2.63016
3,1.02232,1.35004,1.94215,-0.833793,3.57053,1.64558,2.89989,0.0834594,0.60265,1.0697,1.273291,2.63183
3,1.02149,1.34665,1.9392,-0.83613,3.57345,1.64365,2.90036,0.0825751,0.60466,1.07242,1.277756,2.63349
3,1.02065,1.34328,1.93626,-0.838467,3.57636,1.64171,2.900824,0.0816907,0.60668,1.07513,1.282225,2.63515
3,1.01981,1.33993,1.93331,-0.840804,3.57927,1.63976,2.901282,0.0808062,0.60871,1.07785,1.2867,2.6368
3,1.01897,1.33659,1.93037,-0.843141,3.58218,1.6378,2.901736,0.0799216,0.61073,1.08058,1.29118,2.63846
3,1.01812,1.33326,1.92743,-0.845477,3.58509,1.63584,2.902183,0.0790368,0.61276,1.08331,1.295666,2.64011
3,1.01728,1.32995,1.92448,-0.847814,3.58799,1.63388,2.902626,0.0781521,0.61479,1.08604,1.300156,2.64176
3,1.01643,1.32666,1.92154,-0.85015,3.59088,1.63191,2.903062,0.0772673,0.61683,1.08877,1.304652,2.64341
3,1.01558,1.32337,1.91859,-0.852486,3.59378,1.62993,2.903494,0.0763825,0.61887,1.09151,1.309153,2.64506
3,1.01472,1.32011,1.91565,-0.854822,3.59667,1.62795,2.90392,0.0754977,0.62091,1.09425,1.313659,2.6467
3,1.01387,1.31686,1.9127,-0.857158,3.59956,1.62596,2.90434,0.0746127,0.62295,1.09699,1.318171,2.64834
3,1.01301,1.31362,1.90976,-0.859494,3.60245,1.62396,2.904755,0.0737279,0.625,1.09974,1.322688,2.64998
3,1.01215,1.3104,1.90681,-0.86183,3.60533,1.62196,2.905165,0.072843,0.62705,1.10249,1.32721,2.65161
3,1.01128,1.30719,1.90386,-0.864165,3.60821,1.61996,2.905569,0.0719582,0.6291,1.10525,1.331738,2.65325
3,1.01042,1.304,1.90092,-0.8665,3.61108,1.61795,2.905967,0.0710734,0.63116,1.10801,1.33627,2.65488
3,1.00955,1.30082,1.89797,-0.868836,3.61395,1.61593,2.906361,0.0701887,0.63321,1.11077,1.340808,2.65651
3,1.00868,1.29766,1.89503,-0.871171,3.61682,1.61391,2.906749,0.069304,0.63528,1.11353,1.345352,2.65813
3,1.00781,1.29451,1.89208,-0.873506,3.61969,1.61188,2.907131,0.0684193,0.63734,1.1163,1.349901,2.65976
3,1.00693,1.29137,1.88913,-0.87584,3.62255,1.60984,2.907508,0.0675348,0.63941,1.11907,1.354455,2.66138
3,1.00606,1.28825,1.88619,-0.878175,3.62541,1.6078,2.90788,0.0666504,0.64148,1.12185,1.359014,2.663
3,1.00518,1.28515,1.88324,-0.88051,3.62827,1.60576,2.908246,0.0657659,0.64356,1.12462,1.363579,2.66461
3,1.0043,1.28206,1.88029,-0.882844,3.63112,1.6037,2.908607,0.0648817,0.64563,1.1274,1.36815,2.66623
3,1.00341,1.27898,1.87734,-0.885178,3.63397,1.60165,2.908963,0.0639977,0.64772,1.13019,1.372725,2.66784
3,1.00253,1.27592,1.8744,-0.887512,3.63682,1.59958,2.909313,0.0631136,0.6498,1.13298,1.377306,2.66944
3,1.00164,1.27287,1.87145,-0.889846,3.63966,1.59751,2.909658,0.0622299,0.65189,1.13577,1.381893,2.67105
3,1.00075,1.26984,1.8685,-0.89218,3.6425,1.59544,2.909997,0.0613462,0.65398,1.13856,1.386485,2.67265
3,0.999853,1.26682,1.86555,-0.894514,3.64534,1.59336,2.910331,0.0604627,0.65608,1.14136,1.391082,2.67425
3,0.998957,1.26382,1.8626,-0.896847,3.64817,1.59127,2.91066,0.0595795,0.65817,1.14416,1.395685,2.67585
3,0.998059,1.26082,1.85966,-0.899181,3.651,1.58918,2.910983,0.0586964,0.66028,1.14696,1.400294,2.67744
3,0.997159,1.25785,1.85671,-0.901514,3.65383,1.58708,2.911301,0.0578135,0.66238,1.14976,1.404907,2.67903
3,0.996256,1.25489,1.85376,-0.903847,3.65665,1.58498,2.911614,0.0569309,0.66449,1.15257,1.409526,2.68062
3,0.995351,1.25194,1.85081,-0.90618,3.65947,1.58287,2.911921,0.0560485,0.6666,1.15539,1.414151,2.6822
3,0.994444,1.24901,1.84786,-0.908513,3.66229,1.58075,2.912223,0.0551664,0.66872,1.1582,1.418781,2.68378
3,0.993534,1.24609,1.84491,-0.910845,3.6651,1.57863,2.91252,0.0542845,0.67084,1.16102,1.423417,2.68536
3,0.992622,1.24318,1.84196,-0.913178,3.66791,1.5765,2.912811,0.0534029,0.67296,1.16384,1.428058,2.68694
3,0.991708,1.24029,1.83901,-0.91551,3.67071,1.57437,2.913097,0.0525215,0.67509,1.16666,1.432705,2.68851
3,0.990791,1.23741,1.83606,-0.917842,3.67352,1.57223,2.913378,0.0516405,0.67722,1.16949,1.437357,2.69008
3,0.989872,1.23455,1.83311,-0.920175,3.67632,1.57008,2.913654,0.0507598,0.67935,1.17232,1.442015,2.69165
3,0.988951,1.2317,1.83016,-0.922507,3.67911,1.56793,2.913924,0.0498794,0.68149,1.17515,1.446678,2.69321
3,0.988027,1.22887,1.82721,-0.924838,3.6819,1.56578,2.914189,0.0489993,0.68363,1.17799,1.451347,2.69477
3,0.987101,1.22605,1.82426,-0.92717,3.68469,1.56362,2.914448,0.0481196,0.68578,1.18083,1.456021,2.69632
3,0.986173,1.22324,1.82131,-0.929502,3.68748,1.56145,2.914703,0.0472403,0.68793,1.18367,1.460701,2.69788
3,0.985242,1.22045,1.81836,-0.931833,3.69026,1.55927,2.914952,0.0463612,0.69008,1.18652,1.465386,2.69943
3,0.984309,1.21767,1.81541,-0.934164,3.69303,1.55709,2.915196,0.0454826,0.69224,1.18936,1.470077,2.70097
3,0.983374,1.21491,1.81246,-0.936495,3.69581,1.55491,2.915435,0.0446044,0.6944,1.19221,1.474774,2.70252
3,0.982436,1.21215,1.8095,-0.938826,3.69858,1.55272,2.915668,0.0437266,0.69657,1.19507,1.479476,2.70406
3,0.981496,1.20942,1.80655,-0.941157,3.70135,1.55052,2.915896,0.0428492,0.69873,1.19792,1.484183,2.70559
3,0.980554,1.20669,1.8036,-0.943488,3.70411,1.54832,2.916119,0.0419722,0.70091,1.20078,1.488897,2.70712
3,0.979609,1.20398,1.80065,-0.945819,3.70687,1.54611,2.916337,0.0410957,0.70308,1.20364,1.493615,2.70865
3,0.978662,1.20129,1.7977,-0.948149,3.70962,1.54389,2.91655,0.0402196,0.70527,1.20651,1.49834,2.71018
3,0.977713,1.19861,1.79474,-0.950479,3.71238,1.54167,2.916757,0.039344,0.70745,1.20937,1.50307,2.7117
3,0.976761,1.19594,1.79179,-0.952809,3.71512,1.53945,2.916959,0.0384688,0.70964,1.21224,1.507805,2.71322
3,0.975807,1.19328,1.78884,-0.955139,3.71787,1.53721,2.917156,0.0375942,0.71183,1.21511,1.512546,2.71473
3,0.974851,1.19064,1.78588,-0.957469,3.72061,1.53498,2.917348,0.03672,0.71403,1.21799,1.517293,2.71624
3,0.973892,1.18802,1.78293,-0.959799,3.72335,1.53273,2.917535,0.0358464,0.71623,1.22087,1.522046,2.71775
3,0.972931,1.1854,1.77998,-0.962129,3.72608,1.53048,2.917716,0.0349732,0.71844,1.22374,1.526804,2.71925
3,0.971968,1.1828,1.77702,-0.964458,3.72881,1.52823,2.917893,0.0341006,0.72065,1.22663,1.531567,2.72075
3,0.971002,1.18022,1.77407,-0.966787,3.73154,1.52596,2.918064,0.0332286,0.72286,1.22951,1.536336,2.72225
3,0.970034,1.17764,1.77112,-0.969117,3.73426,1.5237,2.91823,0.0323571,0.72508,1.2324,1.541111,2.72374
3,0.969064,1.17509,1.76816,-0.971446,3.73698,1.52142,2.918391,0.0314862,0.72731,1.23529,1.545892,2.72523
3,0.968091,1.17254,1.76521,-0.973774,3.73969,1.51915,2.918547,0.0306159,0.72953,1.23818,1.550678,2.72671
3,0.967116,1.17001,1.76225,-0.976103,3.7424,1.51686,2.918698,0.0297461,0.73176,1.24108,1.555469,2.72819
3,0.966139,1.16749,1.7593,-0.978432,3.74511,1.51457,2.918844,0.028877,0.734,1.24397,1.560267,2.72967
3,0.96516,1.16498,1.75634,-0.98076,3.74781,1.51227,2.918984,0.0280084,0.73624,1.24687,1.56507,2.73114
3,0.964178,1.16249,1.75339,-0.983089,3.75051,1.50997,2.91912,0.0271405,0.73849,1.24978,1.569878,2.73261
3,0.963193,1.16001,1.75043,-0.985417,3.75321,1.50766,2.919251,0.0262733,0.74074,1.25268,1.574692,2.73407
3,0.962207,1.15755,1.74748,-0.987745,3.7559,1.50535,2.919376,0.0254067,0.74299,1.25559,1.579512,2.73553
3,0.961218,1.1551,1.74452,-0.990073,3.75859,1.50303,2.919496,0.0245407,0.74525,1.2585,1.584337,2.73698
3,0.960227,1.15266,1.74157,-0.992401,3.76127,1.5007,2.919612,0.0236754,0.74751,1.26141,1.589169,2.73844
3,0.959233,1.15024,1.73861,-0.994728,3.76395,1.49837,2.919722,0.0228108,0.74978,1.26432,1.594005,2.73988
3,0.958237,1.14782,1.73566,-0.997056,3.76662,1.49603,2.919828,0.0219469,0.75205,1.26724,1.598848,2.74132
3,0.957239,1.14543,1.7327,-0.999383,3.7693,1.49369,2.919928,0.0210837,0.75433,1.27015,1.603695,2.74276
3,0.956238,1.14304,1.72974,-1.00171,3.77196,1.49134,2.920023,0.0202212,0.75661,1.27307,1.608549,2.7442
3,0.955236,1.14067,1.72679,-1.00404,3.77463,1.48899,2.920114,0.0193595,0.7589,1.276,1.613408,2.74562
3,0.95423,1.13831,1.72383,-1.00636,3.77729,1.48663,2.920199,0.0184985,0.76119,1.27892,1.618273,2.74705
3,0.953223,1.13597,1.72087,-1.00869,3.77994,1.48426,2.92028,0.0176382,0.76348,1.28185,1.623143,2.74847
3,0.952213,1.13363,1.71792,-1.01102,3.78259,1.48189,2.920355,0.0167787,0.76578,1.28477,1.62802,2.74988
3,0.951201,1.13132,1.71496,-1.01334,3.78524,1.47951,2.920426,0.01592,0.76809,1.28771,1.632901,2.7513
3,0.950186,1.12901,1.712,-1.01567,3.78788,1.47713,2.920492,0.015062,0.7704,1.29064,1.637789,2.7527
3,0.949169,1.12672,1.70904,-1.018,3.79052,1.47474,2.920552,0.0142048,0.77271,1.29357,1.642681,2.7541
3,0.94815,1.12444,1.70609,-1.02032,3.79316,1.47234,2.920608,0.0133485,0.77503,1.29651,1.64758,2.7555
3,0.947129,1.12217,1.70313,-1.02265,3.79579,1.46994,2.920659,0.012493,0.77736,1.29945,1.652484,2.75689
3,0.946105,1.11992,1.70017,-1.02497,3.79841,1.46753,2.920705,0.0116382,0.77969,1.30239,1.657394,2.75828
3,0.945079,1.11768,1.69721,-1.0273,3.80104,1.46512,2.920747,0.0107844,0.78202,1.30533,1.662309,2.75966
3,0.94405,1.11545,1.69425,-1.02963,3.80366,1.4627,2.920783,0.0099314,0.78436,1.30827,1.66723,2.76104
3,0.94302,1.11324,1.69129,-1.03195,3.80627,1.46028,2.920815,0.00907923,0.7867,1.31122,1.672157,2.76241
3,0.941986,1.11104,1.68834,-1.03428,3.80888,1.45784,2.920841,0.00822794,0.78905,1.31417,1.677089,2.76378
