5,1.11144,1.93348,2.3262,-0.52641,18.16579,1.85219,17.790571,0.194117,15.35222,0.745904,15.72744,2.40398
5,1.11091,1.92789,2.32328,-0.528765,18.16902,1.85095,17.791763,0.19334,15.3541,0.748137,15.73136,2.40575
5,1.11038,1.92232,2.32036,-0.531121,18.17226,1.8497,17.792949,0.192562,15.35597,0.750374,15.73529,2.40752
5,1.10985,1.91677,2.31744,-0.533476,18.1755,1.84845,17.79413,0.191782,15.35785,0.752614,15.73921,2.40929
5,1.10932,1.91124,2.31452,-0.535831,18.17873,1.8472,17.795306,0.191001,15.35972,0.754858,15.74315,2.41105
5,1.10878,1.90573,2.3116,-0.538186,18.18196,1.84594,17.796476,0.190218,15.3616,0.757105,15.74708,2.41282
5,1.10824,1.90023,2.30868,-0.540541,18.18519,1.84467,17.797641,0.189434,15.36347,0.759356,15.75102,2.41459
5,1.1077,1.89475,2.30576,-0.542896,18.18842,1.8434,17.798801,0.188648,15.36534,0.761611,15.75496,2.41636
5,1.10715,1.8893,2.30284,-0.54525,18.19164,1.84212,17.799955,0.187862,15.36722,0.763869,15.7589,2.41813
5,1.10661,1.88386,2.29992,-0.547605,18.19486,1.84084,17.801103,0.187073,15.36909,0.76613,15.76285,2.4199
5,1.10606,1.87844,2.297,-0.549959,18.19808,1.83956,17.802247,0.186284,15.37096,0.768395,15.7668,2.42167
5,1.10551,1.87303,2.29407,-0.552313,18.2013,1.83827,17.803384,0.185493,15.37283,0.770664,15.77075,2.42344
5,1.10495,1.86765,2.29115,-0.554667,18.20452,1.83697,17.804517,0.184701,15.37471,0.772936,15.77471,2.42521
5,1.1044,1.86228,2.28823,-0.557021,18.20773,1.83567,17.805644,0.183907,15.37658,0.775212,15.77867,2.42698
5,1.10384,1.85694,2.28531,-0.559375,18.21094,1.83437,17.806765,0.183112,15.37845,0.777491,15.78263,2.42875
5,1.10328,1.85161,2.28238,-0.561729,18.21415,1.83306,17.807881,0.182316,15.38032,0.779774,15.78659,2.43051
5,1.10272,1.8463,2.27946,-0.564082,18.21736,1.83174,17.808992,0.181518,15.38219,0.782061,15.79056,2.43228
5,1.10215,1.841,2.27654,-0.566435,18.22057,1.83042,17.810097,0.18072,15.38407,0.784351,15.79453,2.43405
5,1.10158,1.83573,2.27362,-0.568788,18.22377,1.8291,17.811196,0.179919,15.38594,0.786644,15.79851,2.43582
5,1.10101,1.83048,2.27069,-0.571141,18.22697,1.82777,17.812291,0.179118,15.38781,0.788942,15.80249,2.43759
5,1.10044,1.82524,2.26777,-0.573494,18.23017,1.82643,17.813379,0.178315,15.38968,0.791243,15.80647,2.43936
5,1.09987,1.82002,2.26485,-0.575847,18.23337,1.82509,17.814463,0.177511,15.39155,0.793547,15.81046,2.44113
5,1.09929,1.81482,2.26192,-0.5782,18.23656,1.82375,17.81554,0.176706,15.39342,0.795855,15.81444,2.4429
5,1.09871,1.80963,2.259,-0.580552,18.23975,1.8224,17.816613,0.175899,15.39529,0.798167,15.81844,2.44466
5,1.09813,1.80447,2.25607,-0.582905,18.24295,1.82104,17.81768,0.175091,15.39717,0.800483,15.82243,2.44643
5,1.09754,1.79932,2.25315,-0.585257,18.24613,1.81968,17.818741,0.174282,15.39904,0.802801,15.82643,2.4482
5,1.09696,1.79419,2.25022,-0.587609,18.24932,1.81832,17.819797,0.173472,15.40091,0.805124,15.83043,2.44997
5,1.09637,1.78908,2.2473,-0.589961,18.2525,1.81695,17.820847,0.172661,15.40278,0.807451,15.83444,2.45174
5,1.09578,1.78399,2.24437,-0.592312,18.25569,1.81557,17.821892,0.171848,15.40465,0.809781,15.83845,2.4535
5,1.09518,1.77891,2.24145,-0.594664,18.25887,1.81419,17.822932,0.171034,15.40653,0.812114,15.84246,2.45527
5,1.09459,1.77386,2.23852,-0.597016,18.26204,1.8128,17.823966,0.170219,15.4084,0.814452,15.84648,2.45704
5,1.09399,1.76882,2.2356,-0.599367,18.26522,1.81141,17.824994,0.169402,15.41027,0.816793,15.8505,2.4588
5,1.09339,1.76379,2.23267,-0.601718,18.26839,1.81002,17.826017,0.168585,15.41214,0.819137,15.85452,2.46057
5,1.09279,1.75879,2.22975,-0.604069,18.27156,1.80862,17.827035,0.167766,15.41402,0.821486,15.85855,2.46234
5,1.09218,1.7538,2.22682,-0.60642,18.27473,1.80721,17.828047,0.166946,15.41589,0.823838,15.86258,2.4641
5,1.09157,1.74884,2.2239,-0.608771,18.2779,1.8058,17.829053,0.166125,15.41777,0.826193,15.86661,2.46587
5,1.09096,1.74389,2.22097,-0.611122,18.28106,1.80439,17.830054,0.165303,15.41964,0.828553,15.87065,2.46763
5,1.09035,1.73895,2.21804,-0.613472,18.28423,1.80296,17.83105,0.16448,15.42151,0.830916,15.87469,2.4694
5,1.08974,1.73404,2.21512,-0.615822,18.28739,1.80154,17.83204,0.163656,15.42339,0.833283,15.87873,2.47117
5,1.08912,1.72914,2.21219,-0.618173,18.29054,1.80011,17.833024,0.16283,15.42526,0.835653,15.88278,2.47293
5,1.0885,1.72426,2.20926,-0.620523,18.2937,1.79867,17.834003,0.162004,15.42714,0.838027,15.88684,2.47469
5,1.08788,1.7194,2.20633,-0.622873,18.29685,1.79723,17.834977,0.161176,15.42902,0.840405,15.89089,2.47646
5,1.08726,1.71455,2.20341,-0.625223,18.3,1.79578,17.835945,0.160347,15.43089,0.842787,15.89495,2.47822
5,1.08663,1.70973,2.20048,-0.627572,18.30315,1.79433,17.836907,0.159517,15.43277,0.845172,15.89901,2.47999
5,1.086,1.70492,2.19755,-0.629922,18.3063,1.79287,17.837864,0.158686,15.43465,0.847561,15.90308,2.48175
5,1.08537,1.70012,2.19462,-0.632271,18.30944,1.79141,17.838815,0.157855,15.43653,0.849954,15.90715,2.48351
5,1.08474,1.69535,2.1917,-0.63462,18.31259,1.78994,17.839761,0.157021,15.4384,0.852351,15.91123,2.48527
5,1.0841,1.69059,2.18877,-0.636969,18.31572,1.78847,17.840702,0.156187,15.44028,0.854751,15.91531,2.48704
5,1.08346,1.68585,2.18584,-0.639318,18.31886,1.78699,17.841636,0.155352,15.44216,0.857155,15.91939,2.4888
5,1.08282,1.68113,2.18291,-0.641667,18.322,1.78551,17.842566,0.154516,15.44404,0.859563,15.92347,2.49056
5,1.08218,1.67642,2.17998,-0.644016,18.32513,1.78402,17.843489,0.153679,15.44592,0.861974,15.92757,2.49232
5,1.08153,1.67173,2.17705,-0.646364,18.32826,1.78253,17.844408,0.152841,15.44781,0.864389,15.93166,2.49408
5,1.08089,1.66706,2.17412,-0.648713,18.33139,1.78103,17.84532,0.152002,15.44969,0.866808,15.93576,2.49584
5,1.08024,1.66241,2.17119,-0.651061,18.33451,1.77953,17.846228,0.151162,15.45157,0.869231,15.93986,2.4976
5,1.07958,1.65777,2.16826,-0.653409,18.33764,1.77802,17.847129,0.150321,15.45346,0.871657,15.94396,2.49936
5,1.07893,1.65315,2.16533,-0.655757,18.34076,1.7765,17.848025,0.149479,15.45534,0.874087,15.94807,2.50111
5,1.07827,1.64855,2.1624,-0.658105,18.34388,1.77498,17.848916,0.148636,15.45723,0.876521,15.95219,2.50287
5,1.07761,1.64396,2.15947,-0.660453,18.34699,1.77346,17.849801,0.147792,15.45911,0.878959,15.95631,2.50463
5,1.07695,1.63939,2.15654,-0.6628,18.35011,1.77193,17.85068,0.146947,15.461,0.8814,15.96043,2.50638
5,1.07629,1.63484,2.15361,-0.665148,18.35322,1.7704,17.851554,0.146101,15.46289,0.883846,15.96455,2.50814
5,1.07562,1.63031,2.15068,-0.667495,18.35633,1.76885,17.852423,0.145254,15.46478,0.886295,15.96868,2.50989
5,1.07495,1.62579,2.14775,-0.669842,18.35944,1.76731,17.853285,0.144407,15.46666,0.888747,15.97282,2.51165
5,1.07428,1.62129,2.14482,-0.672189,18.36254,1.76576,17.854143,0.143558,15.46856,0.891204,15.97695,2.5134
5,1.07361,1.61681,2.14189,-0.674536,18.36564,1.7642,17.854994,0.142709,15.47045,0.893664,15.9811,2.51516
5,1.07293,1.61234,2.13896,-0.676883,18.36874,1.76264,17.855841,0.141859,15.47234,0.896128,15.98524,2.51691
5,1.07225,1.60789,2.13603,-0.679229,18.37184,1.76107,17.856681,0.141007,15.47423,0.898596,15.98939,2.51866
5,1.07157,1.60346,2.1331,-0.681576,18.37494,1.7595,17.857516,0.140155,15.47613,0.901067,15.99355,2.52041
5,1.07089,1.59904,2.13016,-0.683922,18.37803,1.75792,17.858346,0.139303,15.47802,0.903542,15.99771,2.52216
5,1.07021,1.59464,2.12723,-0.686268,18.38112,1.75634,17.85917,0.138449,15.47992,0.906021,16.001869,2.52391
5,1.06952,1.59026,2.1243,-0.688614,18.38421,1.75475,17.859988,0.137595,15.48182,0.908504,16.006036,2.52566
5,1.06883,1.58589,2.12137,-0.69096,18.38729,1.75316,17.860801,0.136739,15.48372,0.910991,16.010207,2.52741
5,1.06814,1.58154,2.11843,-0.693306,18.39038,1.75156,17.861608,0.135883,15.48562,0.913481,16.014382,2.52916
5,1.06744,1.57721,2.1155,-0.695651,18.39346,1.74995,17.86241,0.135026,15.48752,0.915975,16.018562,2.5309
5,1.06675,1.5729,2.11257,-0.697997,18.39653,1.74834,17.863206,0.134169,15.48942,0.918473,16.022746,2.53265
5,1.06605,1.5686,2.10963,-0.700342,18.39961,1.74673,17.863997,0.13331,15.49132,0.920975,16.026934,2.53439
5,1.06534,1.56431,2.1067,-0.702687,18.40268,1.74511,17.864782,0.132451,15.49323,0.92348,16.031127,2.53614
5,1.06464,1.56005,2.10377,-0.705032,18.40575,1.74348,17.865562,0.131591,15.49513,0.925989,16.035324,2.53788
5,1.06393,1.5558,2.10083,-0.707377,18.40882,1.74185,17.866336,0.13073,15.49704,0.928502,16.039525,2.53962
5,1.06323,1.55156,2.0979,-0.709722,18.41189,1.74021,17.867104,0.129869,15.49895,0.931019,16.04373,2.54136
5,1.06251,1.54735,2.09497,-0.712067,18.41495,1.73857,17.867867,0.129007,15.50086,0.933539,16.04794,2.5431
5,1.0618,1.54315,2.09203,-0.714411,18.41801,1.73693,17.868624,0.128144,15.50277,0.936063,16.052155,2.54484
5,1.06109,1.53896,2.0891,-0.716755,18.42107,1.73527,17.869376,0.127281,15.50468,0.938591,16.056374,2.54658
5,1.06037,1.53479,2.08616,-0.7191,18.42412,1.73361,17.870122,0.126416,15.5066,0.941123,16.060597,2.54832
5,1.05965,1.53064,2.08323,-0.721444,18.42718,1.73195,17.870863,0.125551,15.50851,0.943658,16.064825,2.55006
5,1.05893,1.52651,2.08029,-0.723788,18.43023,1.73028,17.871598,0.124686,15.51043,0.946198,16.069057,2.55179
5,1.0582,1.52239,2.07736,-0.726131,18.43327,1.72861,17.872327,0.12382,15.51235,0.94874,16.073293,2.55353
5,1.05747,1.51829,2.07442,-0.728475,18.43632,1.72693,17.873051,0.122953,15.51427,0.951287,16.077534,2.55526
5,1.05674,1.5142,2.07149,-0.730818,18.43936,1.72524,17.873769,0.122085,15.51619,0.953838,16.08178,2.55699
5,1.05601,1.51013,2.06855,-0.733162,18.4424,1.72355,17.874482,0.121217,15.51811,0.956392,16.08603,2.55872
5,1.05528,1.50608,2.06562,-0.735505,18.44544,1.72185,17.87519,0.120349,15.52004,0.95895,16.090285,2.56045
5,1.05454,1.50204,2.06268,-0.737848,18.44847,1.72015,17.875891,0.119479,15.52196,0.961511,16.094544,2.56218
5,1.0538,1.49802,2.05974,-0.740191,18.45151,1.71844,17.876587,0.118609,15.52389,0.964077,16.098808,2.56391
5,1.05306,1.49401,2.05681,-0.742534,18.45453,1.71673,17.877278,0.117739,15.52582,0.966646,16.103076,2.56564
5,1.05232,1.49002,2.05387,-0.744876,18.45756,1.71501,17.877963,0.116868,15.52775,0.969219,16.107349,2.56736
5,1.05157,1.48605,2.05093,-0.747219,18.46059,1.71329,17.878643,0.115996,15.52968,0.971795,16.111627,2.56909
5,1.05082,1.48209,2.048,-0.749561,18.46361,1.71156,17.879316,0.115124,15.53162,0.974376,16.115909,2.57081
5,1.05007,1.47815,2.04506,-0.751903,18.46663,1.70982,17.879985,0.114252,15.53355,0.97696,16.120196,2.57253
5,1.04932,1.47422,2.04212,-0.754246,18.46964,1.70808,17.880648,0.113378,15.53549,0.979547,16.124488,2.57425
5,1.04856,1.47031,2.03918,-0.756588,18.47266,1.70634,17.881305,0.112505,15.53743,0.982139,16.128784,2.57597
5,1.0478,1.46642,2.03625,-0.758929,18.47567,1.70459,17.881957,0.11163,15.53937,0.984734,16.133085,2.57769
5,1.04704,1.46254,2.03331,-0.761271,18.47868,1.70283,17.882603,0.110756,15.54132,0.987333,16.137391,2.57941
5,1.04628,1.45868,2.03037,-0.763613,18.48168,1.70107,17.883243,0.109881,15.54326,0.989936,16.141701,2.58112
5,1.04552,1.45483,2.02743,-0.765954,18.48468,1.6993,17.883878,0.109005,15.54521,0.992542,16.146017,2.58283
5,1.04475,1.451,2.02449,-0.768295,18.48768,1.69752,17.884508,0.108129,15.54716,0.995152,16.150337,2.58455
5,1.04398,1.44719,2.02156,-0.770636,18.49068,1.69575,17.885132,0.107252,15.54911,0.997765,16.154661,2.58626
5,1.04321,1.44339,2.01862,-0.772977,18.49368,1.69396,17.88575,0.106375,15.55107,1.00038,16.158991,2.58797
5,1.04243,1.4396,2.01568,-0.775318,18.49667,1.69217,17.886363,0.105498,15.55302,1.003,16.163325,2.58968
5,1.04166,1.43584,2.01274,-0.777659,18.49966,1.69037,17.886971,0.10462,15.55498,1.00563,16.167664,2.59138
5,1.04088,1.43208,2.0098,-0.779999,18.50264,1.68857,17.887572,0.103742,15.55694,1.00826,16.172009,2.59309
5,1.0401,1.42835,2.00686,-0.78234,18.50563,1.68677,17.888169,0.102863,15.5589,1.01089,16.176357,2.59479
5,1.03931,1.42463,2.00392,-0.78468,18.50861,1.68495,17.888759,0.101984,15.56086,1.01352,16.180711,2.59649
5,1.03853,1.42092,2.00098,-0.78702,18.51158,1.68313,17.889345,0.101105,15.56283,1.01616,16.18507,2.59819
5,1.03774,1.41723,1.99804,-0.78936,18.51456,1.68131,17.889924,0.100225,15.5648,1.01881,16.189433,2.59989
5,1.03695,1.41356,1.9951,-0.7917,18.51753,1.67948,17.890498,0.0993452,15.56677,1.02145,16.193802,2.60159
5,1.03616,1.4099,1.99216,-0.794039,18.5205,1.67765,17.891067,0.0984648,15.56874,1.0241,16.198175,2.60328
5,1.03536,1.40626,1.98922,-0.796379,18.52347,1.67581,17.89163,0.0975841,15.57072,1.02676,16.202554,2.60498
5,1.03456,1.40263,1.98628,-0.798718,18.52643,1.67396,17.892188,0.0967032,15.57269,1.02941,16.206937,2.60667
5,1.03376,1.39901,1.98334,-0.801058,18.52939,1.67211,17.89274,0.0958219,15.57467,1.03207,16.211325,2.60836
5,1.03296,1.39542,1.9804,-0.803397,18.53235,1.67025,17.893286,0.0949404,15.57666,1.03474,16.215719,2.61005
5,1.03216,1.39184,1.97745,-0.805736,18.5353,1.66839,17.893827,0.0940585,15.57864,1.03741,16.220117,2.61173
5,1.03135,1.38827,1.97451,-0.808075,18.53826,1.66652,17.894363,0.0931765,15.58063,1.04008,16.22452,2.61342
5,1.03054,1.38472,1.97157,-0.810413,18.54121,1.66464,17.894893,0.0922941,15.58262,1.04275,16.228929,2.6151
5,1.02973,1.38118,1.96863,-0.812752,18.54415,1.66276,17.895417,0.0914115,15.58461,1.04543,16.233342,2.61678
5,1.02892,1.37766,1.96569,-0.81509,18.5471,1.66088,17.895936,0.0905286,15.5866,1.04812,16.23776,2.61846
5,1.0281,1.37415,1.96275,-0.817429,18.55004,1.65898,17.89645,0.0896456,15.5886,1.0508,16.242184,2.62014
5,1.02728,1.37066,1.9598,-0.819767,18.55297,1.65709,17.896958,0.0887624,15.5906,1.05349,16.246612,2.62182
5,1.02646,1.36719,1.95686,-0.822105,18.55591,1.65518,17.89746,0.087879,15.5926,1.05618,16.251046,2.62349
5,1.02564,1.36373,1.95392,-0.824443,18.55884,1.65328,17.897957,0.0869954,15.5946,1.05888,16.255485,2.62516
5,1.02481,1.36028,1.95098,-0.82678,18.56177,1.65136,17.898449,0.0861116,15.59661,1.06158,16.259929,2.62683
5,1.02398,1.35685,1.94803,-0.829118,18.56469,1.64944,17.898935,0.0852278,15.59862,1.06428,16.264378,2.6285
5,1.02315,1.35344,1.94509,-0.831456,18.56762,1.64752,17.899415,0.0843437,15.60063,1.06699,16.268832,2.63016
5,1.02232,1.35004,1.94215,-0.833793,18.57053,1.64558,17.89989,0.0834594,15.60265,1.0697,16.273291,2.63183
5,1.02149,1.34665,1.9392,-0.83613,18.57345,1.64365,17.90036,0.0825751,15.60466,1.07242,16.277756,2.63349
5,1.02065,1.34328,1.93626,-0.838467,18.57636,1.64171,17.900824,0.0816907,15.60668,1.07513,16.282225,2.63515
5,1.01981,1.33993,1.93331,-0.840804,18.57927,1.63976,17.901282,0.0808062,15.60871,1.07785,16.2867,2.6368
5,1.01897,1.33659,1.93037,-0.843141,18.58218,1.6378,17.901736,0.0799216,15.61073,1.08058,16.29118,2.63846
5,1.01812,1.33326,1.92743,-0.845477,18.58509,1.63584,17.902183,0.0790368,15.61276,1.08331,16.295666,2.64011
5,1.01728,1.32995,1.92448,-0.847814,18.58799,1.63388,17.902626,0.0781521,15.61479,1.08604,16.300156,2.64176
5,1.01643,1.32666,1.92154,-0.85015,18.59088,1.63191,17.903062,0.0772673,15.61683,1.08877,16.304652,2.64341
5,1.01558,1.32337,1.91859,-0.852486,18.59378,1.62993,17.903494,0.0763825,15.61887,1.09151,16.309153,2.64506
5,1.01472,1.32011,1.91565,-0.854822,18.59667,1.62795,17.90392,0.0754977,15.62091,1.09425,16.313659,2.6467
5,1.01387,1.31686,1.9127,-0.857158,18.59956,1.62596,17.90434,0.0746127,15.62295,1.09699,16.318171,2.64834
5,1.01301,1.31362,1.90976,-0.859494,18.60245,1.62396,17.904755,0.0737279,15.625,1.09974,16.322688,2.64998
5,1.01215,1.3104,1.90681,-0.86183,18.60533,1.62196,17.905165,0.072843,15.62705,1.10249,16.32721,2.65161
5,1.01128,1.30719,1.90386,-0.864165,18.60821,1.61996,17.905569,0.0719582,15.6291,1.10525,16.331738,2.65325
5,1.01042,1.304,1.90092,-0.8665,18.61108,1.61795,17.905967,0.0710734,15.63116,1.10801,16.33627,2.65488
5,1.00955,1.30082,1.89797,-0.868836,18.61395,1.61593,17.906361,0.0701887,15.63321,1.11077,16.340808,2.65651
5,1.00868,1.29766,1.89503,-0.871171,18.61682,1.61391,17.906749,0.069304,15.63528,1.11353,16.345352,2.65813
5,1.00781,1.29451,1.89208,-0.873506,18.61969,1.61188,17.907131,0.0684193,15.63734,1.1163,16.349901,2.65976
5,1.00693,1.29137,1.88913,-0.87584,18.62255,1.60984,17.907508,0.0675348,15.63941,1.11907,16.354455,2.66138
5,1.00606,1.28825,1.88619,-0.878175,18.62541,1.6078,17.90788,0.0666504,15.64148,1.12185,16.359014,2.663
5,1.00518,1.28515,1.88324,-0.88051,18.62827,1.60576,17.908246,0.0657659,15.64356,1.12462,16.363579,2.66461
5,1.0043,1.28206,1.88029,-0.882844,18.63112,1.6037,17.908607,0.0648817,15.64563,1.1274,16.36815,2.66623
5,1.00341,1.27898,1.87734,-0.885178,18.63397,1.60165,17.908963,0.0639977,15.64772,1.13019,16.372725,2.66784
5,1.00253,1.27592,1.8744,-0.887512,18.63682,1.59958,17.909313,0.0631136,15.6498,1.13298,16.377306,2.66944
5,1.00164,1.27287,1.87145,-0.889846,18.63966,1.59751,17.909658,0.0622299,15.65189,1.13577,16.381893,2.67105
5,1.00075,1.26984,1.8685,-0.89218,18.6425,1.59544,17.909997,0.0613462,15.65398,1.13856,16.386485,2.67265
5,0.999853,1.26682,1.86555,-0.894514,18.64534,1.59336,17.910331,0.0604627,15.65608,1.14136,16.391082,2.67425
5,0.998957,1.26382,1.8626,-0.896847,18.64817,1.59127,17.91066,0.0595795,15.65817,1.14416,16.395685,2.67585
5,0.998059,1.26082,1.85966,-0.899181,18.651,1.58918,17.910983,0.0586964,15.66028,1.14696,16.400294,2.67744
5,0.997159,1.25785,1.85671,-0.901514,18.65383,1.58708,17.911301,0.0578135,15.66238,1.14976,16.404907,2.67903
5,0.996256,1.25489,1.85376,-0.903847,18.65665,1.58498,17.911614,0.0569309,15.66449,1.15257,16.409526,2.68062
5,0.995351,1.25194,1.85081,-0.90618,18.65947,1.58287,17.911921,0.0560485,15.6666,1.15539,16.414151,2.6822
5,0.994444,1.24901,1.84786,-0.908513,18.66229,1.58075,17.912223,0.0551664,15.66872,1.1582,16.418781,2.68378
5,0.993534,1.24609,1.84491,-0.910845,18.6651,1.57863,17.91252,0.0542845,15.67084,1.16102,16.423417,2.68536
5,0.992622,1.24318,1.84196,-0.913178,18.66791,1.5765,17.912811,0.0534029,15.67296,1.16384,16.428058,2.68694
5,0.991708,1.24029,1.83901,-0.91551,18.67071,1.57437,17.913097,0.0525215,15.67509,1.16666,16.432705,2.68851
5,0.990791,1.23741,1.83606,-0.917842,18.67352,1.57223,17.913378,0.0516405,15.67722,1.16949,16.437357,2.69008
5,0.989872,1.23455,1.83311,-0.920175,18.67632,1.57008,17.913654,0.0507598,15.67935,1.17232,16.442015,2.69165
5,0.988951,1.2317,1.83016,-0.922507,18.67911,1.56793,17.913924,0.0498794,15.68149,1.17515,16.446678,2.69321
5,0.988027,1.22887,1.82721,-0.924838,18.6819,1.56578,17.914189,0.0489993,15.68363,1.17799,16.451347,2.69477
5,0.987101,1.22605,1.82426,-0.92717,18.68469,1.56362,17.914448,0.0481196,15.68578,1.18083,16.456021,2.69632
5,0.986173,1.22324,1.82131,-0.929502,18.68748,1.56145,17.914703,0.0472403,15.68793,1.18367,16.460701,2.69788
5,0.985242,1.22045,1.81836,-0.931833,18.69026,1.55927,17.914952,0.0463612,15.69008,1.18652,16.465386,2.69943
5,0.984309,1.21767,1.81541,-0.934164,18.69303,1.55709,17.915196,0.0454826,15.69224,1.18936,16.470077,2.70097
5,0.983374,1.21491,1.81246,-0.936495,18.69581,1.55491,17.915435,0.0446044,15.6944,1.19221,16.474774,2.70252
5,0.982436,1.21215,1.8095,-0.938826,18.69858,1.55272,17.915668,0.0437266,15.69657,1.19507,16.479476,2.70406
5,0.981496,1.20942,1.80655,-0.941157,18.70135,1.55052,17.915896,0.0428492,15.69873,1.19792,16.484183,2.70559
5,0.980554,1.20669,1.8036,-0.943488,18.70411,1.54832,17.916119,0.0419722,15.70091,1.20078,16.488897,2.70712
5,0.979609,1.20398,1.80065,-0.945819,18.70687,1.54611,17.916337,0.0410957,15.70308,1.20364,16.493615,2.70865
5,0.978662,1.20129,1.7977,-0.948149,18.70962,1.54389,17.91655,0.0402196,15.70527,1.20651,16.49834,2.71018
5,0.977713,1.19861,1.79474,-0.950479,18.71238,1.54167,17.916757,0.039344,15.70745,1.20937,16.50307,2.7117
5,0.976761,1.19594,1.79179,-0.952809,18.71512,1.53945,17.916959,0.0384688,15.70964,1.21224,16.507805,2.71322
5,0.975807,1.19328,1.78884,-0.955139,18.71787,1.53721,17.917156,0.0375942,15.71183,1.21511,16.512546,2.71473
5,0.974851,1.19064,1.78588,-0.957469,18.72061,1.53498,17.917348,0.03672,15.71403,1.21799,16.517293,2.71624
5,0.973892,1.18802,1.78293,-0.959799,18.72335,1.53273,17.917535,0.0358464,15.71623,1.22087,16.522046,2.71775
5,0.972931,1.1854,1.77998,-0.962129,18.72608,1.53048,17.917716,0.0349732,15.71844,1.22374,16.526804,2.71925
5,0.971968,1.1828,1.77702,-0.964458,18.72881,1.52823,17.917893,0.0341006,15.72065,1.22663,16.531567,2.72075
5,0.971002,1.18022,1.77407,-0.966787,18.73154,1.52596,17.918064,0.0332286,15.72286,1.22951,16.536336,2.72225
5,0.970034,1.17764,1.77112,-0.969117,18.73426,1.5237,17.91823,0.0323571,15.72508,1.2324,16.541111,2.72374
5,0.969064,1.17509,1.76816,-0.971446,18.73698,1.52142,17.918391,0.0314862,15.72731,1.23529,16.545892,2.72523
5,0.968091,1.17254,1.76521,-0.973774,18.73969,1.51915,17.918547,0.0306159,15.72953,1.23818,16.550678,2.72671
5,0.967116,1.17001,1.76225,-0.976103,18.7424,1.51686,17.918698,0.0297461,15.73176,1.24108,16.555469,2.72819
5,0.966139,1.16749,1.7593,-0.978432,18.74511,1.51457,17.918844,0.028877,15.734,1.24397,16.560267,2.72967
5,0.96516,1.16498,1.75634,-0.98076,18.74781,1.51227,17.918984,0.0280084,15.73624,1.24687,16.56507,2.73114
5,0.964178,1.16249,1.75339,-0.983089,18.75051,1.50997,17.91912,0.0271405,15.73849,1.24978,16.569878,2.73261
5,0.963193,1.16001,1.75043,-0.985417,18.75321,1.50766,17.919251,0.0262733,15.74074,1.25268,16.574692,2.73407
5,0.962207,1.15755,1.74748,-0.987745,18.7559,1.50535,17.919376,0.0254067,15.74299,1.25559,16.579512,2.73553
5,0.961218,1.1551,1.74452,-0.990073,18.75859,1.50303,17.919496,0.0245407,15.74525,1.2585,16.584337,2.73698
5,0.960227,1.15266,1.74157,-0.992401,18.76127,1.5007,17.919612,0.0236754,15.74751,1.26141,16.589169,2.73844
5,0.959233,1.15024,1.73861,-0.994728,18.76395,1.49837,17.919722,0.0228108,15.74978,1.26432,16.594005,2.73988
5,0.958237,1.14782,1.73566,-0.997056,18.76662,1.49603,17.919828,0.0219469,15.75205,1.26724,16.598848,2.74132
5,0.957239,1.14543,1.7327,-0.999383,18.7693,1.49369,17.919928,0.0210837,15.75433,1.27015,16.603695,2.74276
5,0.956238,1.14304,1.72974,-1.00171,18.77196,1.49134,17.920023,0.0202212,15.75661,1.27307,16.608549,2.7442
5,0.955236,1.14067,1.72679,-1.00404,18.77463,1.48899,17.920114,0.0193595,15.7589,1.276,16.613408,2.74562
5,0.95423,1.13831,1.72383,-1.00636,18.77729,1.48663,17.920199,0.0184985,15.76119,1.27892,16.618273,2.74705
5,0.953223,1.13597,1.72087,-1.00869,18.77994,1.48426,17.92028,0.0176382,15.76348,1.28185,16.623143,2.74847
5,0.952213,1.13363,1.71792,-1.01102,18.78259,1.48189,17.920355,0.0167787,15.76578,1.28477,16.62802,2.74988
5,0.951201,1.13132,1.71496,-1.01334,18.78524,1.47951,17.920426,0.01592,15.76809,1.28771,16.632901,2.7513
5,0.950186,1.12901,1.712,-1.01567,18.78788,1.47713,17.920492,0.015062,15.7704,1.29064,16.637789,2.7527
5,0.949169,1.12672,1.70904,-1.018,18.79052,1.47474,17.920552,0.0142048,15.77271,1.29357,16.642681,2.7541
5,0.94815,1.12444,1.70609,-1.02032,18.79316,1.47234,17.920608,0.0133485,15.77503,1.29651,16.64758,2.7555
5,0.947129,1.12217,1.70313,-1.02265,18.79579,1.46994,17.920659,0.012493,15.77736,1.29945,16.652484,2.75689
5,0.946105,1.11992,1.70017,-1.02497,18.79841,1.46753,17.920705,0.0116382,15.77969,1.30239,16.657394,2.75828
5,0.945079,1.11768,1.69721,-1.0273,18.80104,1.46512,17.920747,0.0107844,15.78202,1.30533,16.662309,2.75966
5,0.94405,1.11545,1.69425,-1.02963,18.80366,1.4627,17.920783,0.0099314,15.78436,1.30827,16.66723,2.76104
5,0.94302,1.11324,1.69129,-1.03195,18.80627,1.46028,17.920815,0.00907923,15.7867,1.31122,16.672157,2.76241
5,0.941986,1.11104,1.68834,-1.03428,18.80888,1.45784,17.920841,0.00822794,15.78905,1.31417,16.677089,2.76378
5,0.940951,1.10885,1.68538,-1.0366,18.81148,1.45541,17.920863,0.00737758,15.79141,1.31711,16.682026,2.76515
5,0.939913,1.10667,1.68242,-1.03893,18.81409,1.45297,17.92088,0.00652806,15.79376,1.32007,16.68697,2.7665
